TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-01-20,VZ,4.99,amazon uk marketplace,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,20,Fri
2017-01-20,VR,164,wilko.com,************6831,L100,Equip Operational,REAPZ,Whitehouse Common  JI,A00,2017,1,20,Fri
2017-01-21,VZ,4,amazon uk marketplace,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,21,Sat
2017-01-22,VZ,18.08,amazon uk retail,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,22,Sun
2017-01-25,VZ,27.24,amazon uk marketplace,************6831,L100,Equip Operational,REAPZ,Whitehouse Common  JI,A00,2017,1,25,Wed
2017-01-26,VR,20.75,sportdirectory.com,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,26,Thu
2017-01-27,VZ,48.89,amazon uk marketplace,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,27,Fri
2017-01-27,VZ,135,www.swimming.org,************6831,H2T0,Training Other,REAPZ,Whitehouse Common  JI,A00,2017,1,27,Fri
2017-01-27,VZ,40.83,amazon uk marketplace,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2017,1,27,Fri
2017-01-31,VZ,44.6,amazon uk marketplace,************6831,L100,Equip Operational,REAPZ,Whitehouse Common  JI,A00,2017,1,31,Tue
2017-02-01,VR,50,hatton country world,************6831,L0L0,Visits Expenditure,REAPZ,Whitehouse Common  JI,A00,2017,2,1,Wed
2017-01-03,VR,107.04,bt bill payment 2,************8840,L750,Phon NonCentrx Lines,READX,Four Oaks Primary,A00,2017,1,3,Tue
2017-01-10,VZ,212,paypal wasppublica,************8840,L030,Books,READX,Four Oaks Primary,A00,2017,1,10,Tue
2017-01-18,VZ,30.51,amazon uk retail,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,1,18,Wed
2017-01-18,VZ,145.5,tvlicensing.co.uk,************8840,L5F0,Licences & Permits,READX,Four Oaks Primary,A00,2017,1,18,Wed
2017-01-19,VZ,149.67,amazon uk retail,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,1,19,Thu
2017-01-25,VZ,33.59,amazon uk retail,************8840,L080,Mat'l Raw/Drct,READX,Four Oaks Primary,A00,2017,1,25,Wed
2017-01-25,VZ,84.95,amazon uk marketplace,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,1,25,Wed
2017-01-25,VZ,94.4,amazon uk marketplace,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,1,25,Wed
2017-01-25,VZ,7.17,amazon uk marketplace,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,1,25,Wed
2017-01-27,VR,130.8,www.gentworks.co.uk,************8840,J760,Premises Misc,READX,Four Oaks Primary,A00,2017,1,27,Fri
2017-01-31,VR,107.04,bt bill payment 2,************8840,L750,Phon NonCentrx Lines,READX,Four Oaks Primary,A00,2017,1,31,Tue
2017-02-02,VZ,182.5,amazon uk marketplace,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,2,2,Thu
2017-02-02,VZ,31.99,itunes.com/bill,************8840,L080,Mat'l Raw/Drct,READX,Four Oaks Primary,A00,2017,2,2,Thu
2017-02-02,VZ,31.99,itunes.com/bill,************8840,L080,Mat'l Raw/Drct,READX,Four Oaks Primary,A00,2017,2,2,Thu
2017-02-02,VZ,31.99,itunes.com/bill,************8840,L080,Mat'l Raw/Drct,READX,Four Oaks Primary,A00,2017,2,2,Thu
2017-01-06,VZ,26.4,sainsburys superma,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2017,1,6,Fri
2017-01-13,VZ,193.99,paypal sportsdirec,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,13,Fri
2017-01-13,VZ,123.98,paypal ping feng,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,13,Fri
2017-01-13,VR,97.92,college news,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,13,Fri
2017-01-13,VR,39.75,clive mark,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,13,Fri
2017-01-13,VZ,6.16,paypal gameseek,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,13,Fri
2017-01-21,VZ,81.24,post office counter,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2017,1,21,Sat
2017-01-22,VZ,66.46,paypal janitoriald,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,22,Sun
2017-01-22,VZ,15.98,paypal sonicuk,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,22,Sun
2017-01-22,VZ,12.8,paypal leisurepurs,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,22,Sun
2017-01-22,VZ,69,paypal sofficecomp,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,22,Sun
2017-01-22,VZ,8.8,paypal leisurepurs,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,22,Sun
2017-01-29,VZ,50,argos ltd,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,29,Sun
2017-01-04,VZ,49.04,amazon uk retail,************4193,L030,Books,REAMK,St Laurence CE Infant,A00,2017,1,4,Wed
2017-01-06,VZ,87.98,elc-internet,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2017,1,6,Fri
2017-01-06,VZ,49,elc-internet,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2017,1,6,Fri
2017-01-10,VZ,84.38,odgprojectorlampswrld,************4193,L9Y0,Computing Other,REAMK,St Laurence CE Infant,A00,2017,1,10,Tue
2017-01-12,VZ,84.38,odgprojectorlampswrld,************4193,L9Y0,Computing Other,REAMK,St Laurence CE Infant,A00,2017,1,12,Thu
2017-01-16,VZ,50,paypal autismwestm,************4193,MC70,Supplies & Sev Mic,REAMK,St Laurence CE Infant,A00,2017,1,16,Mon
2017-01-20,VR,165,www.thesoccerstore.co.uk,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2017,1,20,Fri
2017-01-20,VZ,30,nspcc.csod.com,************4193,N0B0,SchGovBrds Clerks,REAMK,St Laurence CE Infant,A00,2017,1,20,Fri
2017-01-20,VR,187.5,ikea online,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2017,1,20,Fri
2017-01-25,VZ,4.99,amazon uk marketplace,************4193,MC70,Supplies & Sev Mic,REAMK,St Laurence CE Infant,A00,2017,1,25,Wed
2017-01-26,VZ,14.74,amazon uk marketplace,************4193,MC70,Supplies & Sev Mic,REAMK,St Laurence CE Infant,A00,2017,1,26,Thu
2017-01-31,VZ,132.79,wing wah chinese resta,************3917,L0L0,Visits Expenditure,REAZA,Brearley Street,A00,2017,1,31,Tue
2017-02-02,VR,216.63,wing wah chinese resta,************3917,M900,Hospitality,REAZA,Brearley Street,A00,2017,2,2,Thu
2017-01-04,VZ,27.96,dri add in express ltd,************9671,L9Y0,Computing Other,REAZZ,Al Hijrah (Chqbk),A00,2017,1,4,Wed
2017-01-06,VZ,24.99,paypal wu yongjing,************9671,L120,Equip Other,REAZZ,Al Hijrah (Chqbk),A00,2017,1,6,Fri
2017-01-09,VR,61.5,vodafone,************9671,L750,Phon NonCentrx Lines,REAZZ,Al Hijrah (Chqbk),A00,2017,1,9,Mon
2017-01-11,VR,37.16,inkredible co uk,************9671,L120,Equip Other,REAZZ,Al Hijrah (Chqbk),A00,2017,1,11,Wed
2017-01-14,VZ,49.11,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,14,Sat
2017-01-14,VZ,6.32,amazon svcs europesar,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,14,Sat
2017-01-16,VR,439.36,ppsignsdirect,************9671,H000,Staff Advert Exp,REAZZ,Al Hijrah (Chqbk),A00,2017,1,16,Mon
2017-01-16,VR,117.94,sjd supplies ltd,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,16,Mon
2017-01-20,VZ,17.79,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,20,Fri
2017-01-21,VZ,5.02,amazon svcs europesar,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,21,Sat
2017-01-21,VZ,2.11,amazon uk marketplace,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,21,Sat
2017-01-21,VZ,22.86,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,21,Sat
2017-01-22,VZ,47.5,solihull station t/o,************9671,K210,Travel Bus/Rail,REAZZ,Al Hijrah (Chqbk),A00,2017,1,22,Sun
2017-01-22,VZ,2.11,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,22,Sun
2017-01-25,VR,87.13,w m morrison plc,************9671,K020,Vehicle Fuel,REAZZ,Al Hijrah (Chqbk),A00,2017,1,25,Wed
2017-01-26,VZ,35.9,london midland tic,************9671,K210,Travel Bus/Rail,REAZZ,Al Hijrah (Chqbk),A00,2017,1,26,Thu
2017-01-26,VZ,27.35,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,26,Thu
2017-01-26,VZ,1.96,amazon svcs europesar,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,26,Thu
2017-01-26,VZ,55.11,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,26,Thu
2017-01-26,VZ,2.59,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,26,Thu
2017-01-27,VZ,2.31,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,27,Fri
2017-01-27,VZ,5.66,amazon uk marketplace,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,27,Fri
2017-01-27,VZ,8.62,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,27,Fri
2017-01-30,VR,443.9,cadbury world retail,************9671,MC70,Supplies & Sev Mic,REAZZ,Al Hijrah (Chqbk),A00,2017,1,30,Mon
2017-01-30,VZ,3.9,amazon svcs europesar,************9671,L030,Books,REAZZ,Al Hijrah (Chqbk),A00,2017,1,30,Mon
2017-01-30,VZ,38.09,amazon uk marketplace,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,1,30,Mon
2017-01-31,VR,61.5,vodafone,************9671,L750,Phon NonCentrx Lines,REAZZ,Al Hijrah (Chqbk),A00,2017,1,31,Tue
2017-02-01,VZ,70.95,amazon uk retail amazon.c,************9671,L100,Equip Operational,REAZZ,Al Hijrah (Chqbk),A00,2017,2,1,Wed
2017-01-03,VR,68.6,o2 uk cca payment,************4185,L750,Phon NonCentrx Lines,REAKA,Rednal Hill Infant  (NC),A00,2017,1,3,Tue
2017-01-05,VZ,35,www.ico.gov.uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2017,1,5,Thu
2017-01-08,VZ,4.65,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,8,Sun
2017-01-09,VR,166.74,bt bill payment 2,************4185,L750,Phon NonCentrx Lines,REAKA,Rednal Hill Infant  (NC),A00,2017,1,9,Mon
2017-01-15,VZ,33.98,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,15,Sun
2017-01-20,VZ,15.85,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,20,Fri
2017-01-23,VZ,24.99,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,23,Mon
2017-01-24,VZ,400,microsoft,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,24,Tue
2017-01-25,VZ,8.99,amazon uk retail,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2017,1,25,Wed
2017-01-25,VZ,8,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,25,Wed
2017-01-25,VZ,19.9,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,25,Wed
2017-01-26,VR,237.6,www.ironmongerydirect.,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2017,1,26,Thu
2017-01-26,VZ,44.3,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2017,1,26,Thu
2017-01-31,VR,70.34,o2 uk cca payment,************4185,L750,Phon NonCentrx Lines,REAKA,Rednal Hill Infant  (NC),A00,2017,1,31,Tue
2017-02-01,VZ,415,shop rednoseday,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2017,2,1,Wed
2017-02-01,VR,78.1,morrisons petrol,************4185,K020,Vehicle Fuel,REAKA,Rednal Hill Infant  (NC),A00,2017,2,1,Wed
2017-01-17,VZ,70.5,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,17,Tue
2017-01-17,VZ,106.9,amazon uk marketplace,************0565,L030,Books,REAZG,Highfield Nursery,A00,2017,1,17,Tue
2017-01-17,VZ,92.64,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,17,Tue
2017-01-17,VZ,7.01,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,17,Tue
2017-01-18,VZ,23.62,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-18,VZ,13.99,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-18,VZ,76.09,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-18,VZ,13.99,amazon uk marketplace,************0565,L030,Books,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-18,VZ,55.8,amazon uk marketplace,************0565,L100,Equip Operational,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-18,VZ,8.64,amazon uk marketplace,************0565,L030,Books,REAZG,Highfield Nursery,A00,2017,1,18,Wed
2017-01-10,VZ,35,www.ico.gov.uk,************0578,K050,Vehicle Excise Lics,REANB,St Patrick's RC (B18) Junior & Infant,A00,2017,1,10,Tue
2017-01-24,VR,19.65,rest express,************0578,J030,Bldg RM Departmental,REANB,St Patrick's RC (B18) Junior & Infant,A00,2017,1,24,Tue
2017-01-13,VR,32.64,bt bill payment 2,************9335,L750,Phon NonCentrx Lines,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2017,1,13,Fri
2017-01-17,VR,7,episo3 tyre proberty ltd,************1596,L680,Prof Fees other,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2017,1,17,Tue
2017-02-02,VZ,15.98,airserver,************9335,MC70,Supplies & Sev Mic,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2017,2,2,Thu
2017-01-23,VR,4,episo3 tyre proberty ltd,************1596,L680,Prof Fees other,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2017,1,23,Mon
2017-01-25,VR,7,episo3 tyre proberty ltd,************1596,L680,Prof Fees other,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2017,1,25,Wed
2017-01-03,VZ,40.49,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-03,VZ,-0.3,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-05,VZ,19.9,tesco - childrens rooms,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,5,Thu
2017-01-06,VZ,379,tesco direct,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-06,VZ,18.14,tesco - seller_ist_1_2401,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-06,VZ,9.99,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-06,VZ,17.98,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-06,VZ,25,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-06,VR,50.4,www.parrs.co.uk,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-09,VZ,79.8,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,9,Mon
2017-01-09,VZ,-1,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,9,Mon
2017-01-11,VR,285.42,virgin media pymts,************8224,L750,Phon NonCentrx Lines,REAZB,Castle Vale Nursery,A00,2017,1,11,Wed
2017-01-11,VZ,14.98,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,11,Wed
2017-01-11,VZ,17.93,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2017,1,11,Wed
2017-01-13,VZ,49.27,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,13,Fri
2017-01-16,VZ,96.3,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,16,Mon
2017-01-03,VZ,9.99,argos ltd,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-03,VZ,153.61,b  m retail,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-03,VZ,9.97,b  m retail,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-03,VZ,10.98,b  m retail,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,3,Tue
2017-01-04,VZ,3.98,b  m retail,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,4,Wed
2017-01-04,VZ,9.97,t k maxx,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,4,Wed
2017-01-04,VZ,8.17,sainsburys smkt,************7229,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,4,Wed
2017-01-04,VZ,59.99,argos ltd,************7229,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,4,Wed
2017-01-06,VZ,11.79,post office counter,************7229,L700,Postage,REAZB,Castle Vale Nursery,A00,2017,1,6,Fri
2017-01-20,VZ,18.15,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2017,1,20,Fri
2017-01-21,VZ,25.76,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,21,Sat
2017-01-22,VZ,25.62,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2017,1,22,Sun
2017-01-23,VZ,64.15,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,23,Mon
2017-01-23,VZ,-7.79,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,23,Mon
2017-01-24,VZ,49.81,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,24,Tue
2017-01-25,VR,55.12,virgin media pymts,************8224,L750,Phon NonCentrx Lines,REAZB,Castle Vale Nursery,A00,2017,1,25,Wed
2017-01-26,VR,108.79,ikea online,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,26,Thu
2017-01-27,VZ,23.23,worderyeu,************8224,L030,Books,REAZB,Castle Vale Nursery,A00,2017,1,27,Fri
2017-01-27,VZ,13.46,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,27,Fri
2017-01-27,VZ,12.99,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A5F,2017,1,27,Fri
2017-01-27,VZ,22.3,amazon svcs europesar,************8224,L030,Books,REAZB,Castle Vale Nursery,A5F,2017,1,27,Fri
2017-01-29,VZ,68.41,amazon uk retail,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A5F,2017,1,29,Sun
2017-01-27,VZ,-23.23,worderyeu,************8224,L030,Books,REAZB,Castle Vale Nursery,A00,2017,1,27,Fri
2017-01-30,VZ,160.7,www.outoftheark.com,************8224,L120,Equip Other,REAZB,Castle Vale Nursery,A00,2017,1,30,Mon
2017-01-30,VZ,70.49,mulberry bush ltd,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,30,Mon
2017-01-30,VZ,111.28,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,30,Mon
2017-01-30,VZ,-5,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2017,1,30,Mon
2017-01-31,VR,14,puppets by post,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,31,Tue
2017-01-31,VR,-18,mulberry bush ltd,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2017,1,31,Tue
2017-01-24,VZ,2.46,post office counter,************7229,L700,Postage,REAZB,Castle Vale Nursery,A00,2017,1,24,Tue
2017-01-19,VR,474,www.edventure.co.uk,************3659,L080,Mat'l Raw/Drct,REABG,Birchfield J&I Community (NC),A00,2017,1,19,Thu
2017-01-11,VZ,111.75,wix.com,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2017,1,11,Wed
2017-01-16,VZ,4.99,central eng coop,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2017,1,16,Mon
2017-01-17,VZ,15.9,amazon uk marketplace,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2017,1,17,Tue
2017-01-19,VZ,23.96,amazon uk marketplace,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2017,1,19,Thu
