TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-10-05,VZ,88,midlands art centre,************9533,MC70,Supplies & Sev Mic,REACD,Chad Vale Junior & Infant,A00,2015,10,5,Mon
2015-10-06,VR,47.38,enrgysavingonline,************9533,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2015,10,6,Tue
2015-10-06,VZ,45,amazon uk marketplace,************9533,J500,Cleaning Materials,REACD,Chad Vale Junior & Infant,A00,2015,10,6,Tue
2015-10-07,VR,455,ikea online,************9533,L110,Equip Office,REACD,Chad Vale Junior & Infant,A00,2015,10,7,Wed
2015-10-08,VZ,3.24,amazon uk marketplace,************9533,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2015,10,8,Thu
2015-10-08,VZ,2.76,amazon uk marketplace,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,8,Thu
2015-10-08,VZ,5.35,amazon uk retail,************9533,L080,Mat'l Raw/Drct,REACD,Chad Vale Junior & Infant,A00,2015,10,8,Thu
2015-10-08,VZ,2.68,amazon svcs europesar,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,8,Thu
2015-10-08,VZ,5.16,amazon uk marketplace,************9533,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2015,10,8,Thu
2015-10-09,VR,159.78,www.ers-online.co.uk,************9533,L420,Stationery,REACD,Chad Vale Junior & Infant,A00,2015,10,9,Fri
2015-10-09,VZ,2.62,amazon uk marketplace,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,9,Fri
2015-10-10,VZ,3.06,amazon uk marketplace,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,10,Sat
2015-10-10,VZ,7.14,amazon uk marketplace,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,10,Sat
2015-10-13,VZ,64.5,amazon uk marketplace,************9533,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2015,10,13,Tue
2015-10-15,VR,33.91,findel ed ltd,************9533,L030,Books,REACD,Chad Vale Junior & Infant,A00,2015,10,15,Thu
2015-10-15,VZ,9.68,amazon uk marketplace,************9533,J500,Cleaning Materials,REACD,Chad Vale Junior & Infant,A00,2015,10,15,Thu
2015-10-22,VZ,192.9,trade uk,************9533,J030,Bldg RM Departmental,REACD,Chad Vale Junior & Infant,A00,2015,10,22,Thu
2015-10-26,VZ,50,amazon uk marketplace,************9533,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2015,10,26,Mon
2015-10-14,VR,9.58,findel ed ltd,************3759,L100,Equip Operational,REAHG,Moor Hall Junior & Infant,A00,2015,10,14,Wed
2015-10-14,VZ,59.7,paypal kovamanufac,************3759,L100,Equip Operational,REAHG,Moor Hall Junior & Infant,A00,2015,10,14,Wed
2015-10-19,VZ,400,natwest bank  /,************9418,L540,Bank & Goro ChgsS,REAXW,Fox Hollies,A00,2015,10,19,Mon
2015-10-20,VZ,11.8,cash advance fee,************9418,MC70,Supplies & Sev Mic,REAXW,Fox Hollies,A00,2015,10,20,Tue
2015-10-13,VZ,312,midlands art centre,************7229,MC70,Supplies & Sev Mic,READY,Forrestdale JI,A00,2015,10,13,Tue
2015-10-20,VR,23.76,mindmachine associ,************7229,L9Y0,Computing Other,READY,Forrestdale JI,A00,2015,10,20,Tue
2015-10-20,VZ,57.38,amazon uk marketplace,************7229,L9Y0,Computing Other,READY,Forrestdale JI,A00,2015,10,20,Tue
2015-10-20,VZ,24.85,amazon uk retail,************7229,L9Y0,Computing Other,READY,Forrestdale JI,A00,2015,10,20,Tue
2015-10-20,VZ,24.99,www.theworks.co.uk,************7229,L030,Books,READY,Forrestdale JI,A00,2015,10,20,Tue
2015-10-21,VZ,15.54,amazon uk marketplace,************7229,L9Y0,Computing Other,READY,Forrestdale JI,A00,2015,10,21,Wed
2015-10-06,VZ,22.94,thompson  morgan,************9222,L080,Mat'l Raw/Drct,REAYH,Mayfield,A00,2015,10,6,Tue
2015-10-06,VR,18.49,sensory direct,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,6,Tue
2015-10-07,VZ,59.98,ee  t-mobile,************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,7,Wed
2015-10-08,VR,22.66,orange (ae/pm/02),************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,8,Thu
2015-10-09,VZ,14.96,amazon uk marketplace,************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,9,Fri
2015-10-10,VZ,107.78,odgprojectorlampswrld,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,10,Sat
2015-10-09,VR,29.4,cartridgesave.co.uk,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,9,Fri
2015-10-12,VZ,109.27,asda home shopping,************9222,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,12,Mon
2015-10-12,VZ,-1.88,asda home shopping,************9222,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,12,Mon
2015-10-14,VZ,63.6,the chiltern rlywy,************9222,K210,Travel Bus/Rail,REAYH,Mayfield,A00,2015,10,14,Wed
2015-10-15,VZ,110,ibis budget birmingham ce,************9222,M900,Hospitality,REAYH,Mayfield,A00,2015,10,15,Thu
2015-10-16,VR,70.06,kent county supplies,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,16,Fri
2015-10-16,VZ,30,ibis budget birmingham ce,************9222,M900,Hospitality,REAYH,Mayfield,A00,2015,10,16,Fri
2015-10-19,VZ,0.12,asda home shopping,************9222,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,19,Mon
2015-10-19,VZ,162.78,asda home shopping,************9222,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,19,Mon
2015-10-20,VR,36.36,www.redstrawberry.co.u,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,20,Tue
2015-10-21,VZ,8.8,wilko.com,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,21,Wed
2015-10-21,VZ,409.13,my projector lamps eu,************9222,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,21,Wed
2015-10-21,VZ,25.35,ibis budget birmingham ce,************9222,M900,Hospitality,REAYH,Mayfield,A00,2015,10,21,Wed
2015-10-22,VZ,160,royal mail fees,************9222,L700,Postage,REAYH,Mayfield,A00,2015,10,22,Thu
2015-10-22,VZ,78,shakespeares birth,************9222,MC70,Supplies & Sev Mic,REAYH,Mayfield,A00,2015,10,22,Thu
2015-10-27,VR,22.66,orange (ae/pm/02),************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,27,Tue
2015-10-27,VR,200,ee  t-mobile,************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,27,Tue
2015-10-27,VR,27.14,ee  t-mobile,************9222,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,27,Tue
2015-10-02,VR,10,ee  t-mobile,************1339,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2015,10,2,Fri
2015-10-05,VR,58.47,witton road servic,************1339,K020,Vehicle Fuel,REAYH,Mayfield,A00,2015,10,5,Mon
2015-10-05,VZ,2.16,asda home shopping,************1339,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,5,Mon
2015-10-05,VZ,146.21,asda home shopping,************1339,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,5,Mon
2015-10-07,VR,60.58,witton road servic,************1339,K020,Vehicle Fuel,REAYH,Mayfield,A00,2015,10,7,Wed
2015-10-07,VR,38.4,lockers  bench,************1339,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,7,Wed
2015-10-15,VR,52.1,witton road servic,************1339,K020,Vehicle Fuel,REAYH,Mayfield,A00,2015,10,15,Thu
2015-10-20,VR,78.32,asda superstore,************1339,L220,Purchases Food,REAYH,Mayfield,A00,2015,10,20,Tue
2015-10-20,VR,61.46,witton road servic,************1339,K020,Vehicle Fuel,REAYH,Mayfield,A00,2015,10,20,Tue
2015-10-20,VR,20.15,poundland ltd 1088,************1339,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,20,Tue
2015-10-23,VR,73.8,portable appliance,************1339,J010,Bldg RM Routine UDD,REAYH,Mayfield,A00,2015,10,23,Fri
2015-10-27,VR,100.8,fibrecraft plastics li,************1339,L100,Equip Operational,REAYH,Mayfield,A00,2015,10,27,Tue
2015-11-02,VR,65.1,witton road servic,************1339,K020,Vehicle Fuel,REAYH,Mayfield,A00,2015,11,2,Mon
2015-10-02,VZ,5844,www.campbeaumont.co.uk,************3643,MC70,Supplies & Sev Mic,REAXH,Waverley,A00,2015,10,2,Fri
2015-10-15,VR,104.59,personnel hygiene serv,************8392,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,10,15,Thu
2015-10-11,VZ,44.85,argos ltd,************5032,L080,Mat'l Raw/Drct,REABE,Birches Green Infant (NC),A00,2015,10,11,Sun
2015-10-08,VZ,30,b  q,************5032,L080,Mat'l Raw/Drct,REABE,Birches Green Infant (NC),A00,2015,10,8,Thu
2015-10-06,VR,125.02,www.lcd4laptop.co.uk,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,10,6,Tue
2015-10-07,VR,77.52,safetysignsup.couk,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,10,7,Wed
2015-09-10,VZ,443.5,www.royalmail.com,************2700,L700,Postage,REARY,Yorkmead Junior & Infant,A00,2015,9,10,Thu
2015-10-14,VZ,44.97,amazon uk marketplace,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,10,14,Wed
2015-10-16,VZ,10.88,amazon uk marketplace,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,10,16,Fri
2015-10-21,VR,186.54,www.trophiesandmedals.,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,10,21,Wed
2015-11-02,VR,106.97,screwfix direct,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VR,119.94,www.suppliesforschools.c,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VZ,45.54,amazon uk marketplace,************2700,L100,Equip Operational,REARY,Yorkmead Junior & Infant,A00,2015,11,2,Mon
2015-10-07,VZ,76,virgintrains.co.uk,************0265,K210,Travel Bus/Rail,REAPC,Topcliffe Junior & Infant,A00,2015,10,7,Wed
2015-10-08,VR,39,warwick castle,************0265,L680,Prof Fees other,REAPC,Topcliffe Junior & Infant,A00,2015,10,8,Thu
2015-10-12,VZ,11.27,itunes.com/bill,************0265,L100,Equip Operational,REAPC,Topcliffe Junior & Infant,A00,2015,10,12,Mon
2015-10-17,VZ,75.78,odgprojectorlampswrld,************0265,L120,Equip Other,REAPC,Topcliffe Junior & Infant,A00,2015,10,17,Sat
2015-10-27,VR,59.01,shell hillcrest324,************0265,K020,Vehicle Fuel,REAPC,Topcliffe Junior & Infant,A00,2015,10,27,Tue
2015-11-02,VR,25,lily white florist,************0265,L080,Mat'l Raw/Drct,REAPC,Topcliffe Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VR,136.8,mie cctv limited,************0265,J030,Bldg RM Departmental,REAPC,Topcliffe Junior & Infant,A00,2015,11,2,Mon
2015-10-06,VZ,13.3,amazon uk marketplace,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,6,Tue
2015-10-07,VR,131.67,www.atosorigin.com,************2766,K020,Vehicle Fuel,REAXQ,Bridge,A00,2015,10,7,Wed
2015-10-07,VZ,33.04,amazon svcs europesar,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,7,Wed
2015-10-07,VZ,19.93,amazon uk retail,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,7,Wed
2015-10-08,VZ,13.9,amazon uk marketplace,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,8,Thu
2015-10-13,VZ,18,www.totalsecurity.,************2766,J300,Fire/Sec'yAlarm/Eq't,REAXQ,Bridge,A00,2015,10,13,Tue
2015-10-16,VZ,41.88,amazon uk marketplace,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,16,Fri
2015-10-21,VZ,17.9,amazon uk marketplace,************2766,L120,Equip Other,REAXQ,Bridge,A00,2015,10,21,Wed
2015-10-21,VZ,10.65,amazon uk marketplace,************2766,L120,Equip Other,REAXQ,Bridge,A00,2015,10,21,Wed
2015-10-21,VZ,17.97,amazon uk retail,************2766,L100,Equip Operational,REAXQ,Bridge,A00,2015,10,21,Wed
2015-10-22,VZ,14.99,amazon uk marketplace,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,22,Thu
2015-10-22,VZ,8.54,amazon uk marketplace,************2766,L120,Equip Other,REAXQ,Bridge,A00,2015,10,22,Thu
2015-10-22,VZ,5.85,amazon uk retail,************2766,L110,Equip Office,REAXQ,Bridge,A00,2015,10,22,Thu
2015-10-22,VZ,14.05,amazon uk retail,************2766,L080,Mat'l Raw/Drct,REAXQ,Bridge,A00,2015,10,22,Thu
2015-10-22,VZ,12.68,amazon uk marketplace,************2766,L120,Equip Other,REAXQ,Bridge,A00,2015,10,22,Thu
2015-11-02,VR,133.2,paxton access,************2766,J300,Fire/Sec'yAlarm/Eq't,REAXQ,Bridge,A00,2015,11,2,Mon
2015-10-06,VR,41.29,baker ross,************3112,L100,Equip Operational,REAJV,Princethorpe Junior,A00,2015,10,6,Tue
2015-10-14,NA,33.34,asda store 4376,************3112,L100,Equip Operational,REAJV,Princethorpe Junior,A00,2015,10,14,Wed
2015-10-24,VZ,12.18,amazon uk retail,************3112,L030,Books,REAJV,Princethorpe Junior,A00,2015,10,24,Sat
2015-10-24,VZ,23.78,amazon uk retail,************3112,L030,Books,REAJV,Princethorpe Junior,A00,2015,10,24,Sat
2015-10-16,VZ,6,central eng coop,************5474,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,10,16,Fri
2015-10-19,VR,39.77,staples uk,************5474,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,10,19,Mon
2015-10-06,VZ,70.64,asda stores ltd 5865,************6195,L220,Purchases Food,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,6,Tue
2015-10-10,VZ,40.65,home bargains,************6195,L100,Equip Operational,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,10,Sat
2015-10-10,VZ,39.75,wilko retail limit,************6195,L120,Equip Other,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,10,Sat
2015-10-12,VZ,17.94,dunelm (soft furnishin,************6195,L100,Equip Operational,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,12,Mon
2015-10-13,VZ,28.33,4423,************6195,L220,Purchases Food,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,13,Tue
2015-10-17,VZ,41.35,wilko retail limit,************6195,L120,Equip Other,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,17,Sat
2015-10-21,VZ,260,nga.org.uk,************6195,L100,Equip Operational,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,21,Wed
2015-10-23,VZ,65,the flower studio (bh,************6195,L080,Mat'l Raw/Drct,REAAK,Anderton Park Junior & Infant (NC),A00,2015,10,23,Fri
2015-09-29,VZ,122.59,bulbs direct bv,************4202,L080,Mat'l Raw/Drct,REAFK,Hollyfield JI,A00,2015,9,29,Tue
2015-10-07,VR,63.71,screwfix direct,************4202,J030,Bldg RM Departmental,REAFK,Hollyfield JI,A00,2015,10,7,Wed
2015-10-09,VR,428.99,pc world online,************4202,L120,Equip Other,REAFK,Hollyfield JI,A00,2015,10,9,Fri
2015-10-09,VR,428.99,pc world online,************4202,L120,Equip Other,REAFK,Hollyfield JI,A00,2015,10,9,Fri
2015-10-09,VR,428.99,pc world online,************4202,L120,Equip Other,REAFK,Hollyfield JI,A00,2015,10,9,Fri
2015-10-09,VR,207.32,screwfix direct,************4202,J030,Bldg RM Departmental,REAFK,Hollyfield JI,A00,2015,10,9,Fri
2015-10-09,VR,121.5,wholesale chess,************4202,L080,Mat'l Raw/Drct,REAFK,Hollyfield JI,A00,2015,10,9,Fri
2015-10-19,VZ,85.8,paypal wasppublica,************4202,L030,Books,REAFK,Hollyfield JI,A00,2015,10,19,Mon
2015-10-05,NA,98.4,js online grocery,************7441,L220,Purchases Food,REAYK,Priestley Smith,A00,2015,10,5,Mon
2015-10-07,VR,34.99,sportsdirect.com,************7441,L080,Mat'l Raw/Drct,REAYK,Priestley Smith,A00,2015,10,7,Wed
2015-10-07,VR,109.98,argos direct,************7441,L100,Equip Operational,REAYK,Priestley Smith,A00,2015,10,7,Wed
2015-10-19,NA,66.25,js online grocery,************7441,L220,Purchases Food,REAYK,Priestley Smith,A00,2015,10,19,Mon
2015-10-23,VR,52.7,www.staples.co.uk,************7441,L420,Stationery,REAYK,Priestley Smith,A00,2015,10,23,Fri
2015-11-02,VZ,83.75,js online grocery,************7441,L220,Purchases Food,REAYK,Priestley Smith,A00,2015,11,2,Mon
2015-10-17,VZ,84,sainsburys superma,************2794,MC70,Supplies & Sev Mic,READN,Featherstone Junior & Infant,A00,2015,10,17,Sat
2015-10-23,VR,212.98,aldi,************2794,J500,Cleaning Materials,READN,Featherstone Junior & Infant,A00,2015,10,23,Fri
2015-10-30,VZ,4.23,amazon uk marketplace,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,10,30,Fri
2015-11-01,VZ,209.08,amazon uk retail,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,1,Sun
2015-11-01,VZ,29.96,amazon uk retail,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,1,Sun
2015-11-01,VZ,142.79,amazon uk retail,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,1,Sun
2015-11-02,VZ,8.66,amazon uk marketplace,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VZ,3.77,amazon uk marketplace,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VZ,42.54,amazon uk retail,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,2,Mon
2015-11-02,VZ,93.85,amazon uk retail,************2794,L030,Books,READN,Featherstone Junior & Infant,A00,2015,11,2,Mon
2015-10-16,VZ,150.49,amazon uk marketplace,************5109,L100,Equip Operational,REALN,St Cuthbert's RC Junior & Infant  (NC),A00,2015,10,16,Fri
2015-10-17,VZ,30,amazon uk retail,************5109,L080,Mat'l Raw/Drct,REALN,St Cuthbert's RC Junior & Infant  (NC),A00,2015,10,17,Sat
2015-10-13,VR,111.93,steroplast ltd,************7598,J500,Cleaning Materials,REAXP,Brays,A00,2015,10,13,Tue
2015-10-12,VZ,129.44,clasohlsoncoukinter,************7598,L100,Equip Operational,REAXP,Brays,A00,2015,10,12,Mon
2015-10-16,VR,116.99,www.gardenlines.co.uk,************7598,J1A0,Grounds Maintenance,REAXP,Brays,A00,2015,10,16,Fri
2015-10-05,VZ,50.3,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,5,Mon
2015-10-05,VZ,269.41,pc  j gumbley,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,5,Mon
2015-10-06,VZ,59.65,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,6,Tue
2015-10-06,VZ,-1.35,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,6,Tue
2015-10-08,VR,22,signarama,************1436,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2015,10,8,Thu
2015-10-08,VZ,1121,midlands art centre,************1436,L0L0,Visits Expenditure,REAZU,Selly Oak Nursery School,A00,2015,10,8,Thu
2015-10-12,VZ,33.65,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,12,Mon
2015-10-12,VZ,68.1,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,12,Mon
2015-10-12,VR,421.78,eyears ltd v/t,************1436,X0A0,In Year Credits,REAZU,Selly Oak Nursery School,A00,2015,10,12,Mon
2015-10-12,VZ,-0.3,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,12,Mon
2015-10-19,VZ,38.3,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,19,Mon
2015-10-19,VZ,66.1,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,10,19,Mon
2015-10-20,VZ,38.85,euroflorist,************1436,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2015,10,20,Tue
2015-10-22,VR,98.48,the consortium/wms,************1436,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2015,10,22,Thu
2015-11-02,VR,111.47,www.lewis-plast.co.uk,************1436,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2015,11,2,Mon
2015-11-02,VR,35.3,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,11,2,Mon
2015-11-02,VR,63.55,js online grocery,************1436,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2015,11,2,Mon
2015-10-08,VR,654,phoenixhsc.co.uk,************2502,L100,Equip Operational,REAGX,Marlborough Junior,A00,2015,10,8,Thu
2015-10-12,VR,733.5,cadbury world retail,************2502,X0A0,In Year Credits,REAGX,Marlborough Junior,A00,2015,10,12,Mon
2015-10-12,VR,132.23,really useful prod,************2502,L100,Equip Operational,REAGX,Marlborough Junior,A00,2015,10,12,Mon
2015-10-14,VR,460.8,east 4 west ltd,************2502,L100,Equip Operational,REAGX,Marlborough Junior,A00,2015,10,14,Wed
2015-10-16,VR,15.5,hobbycraft (internet),************2502,L100,Equip Operational,REAGX,Marlborough Junior,A00,2015,10,16,Fri
2015-10-09,VR,31.8,www.connevans.com,************2487,MC70,Supplies & Sev Mic,REAXN,Braidwood,A00,2015,10,9,Fri
2015-10-14,VZ,155,ms e commerce,************2487,MC70,Supplies & Sev Mic,REAXN,Braidwood,A00,2015,10,14,Wed
2015-10-19,VR,128.64,screwfix direct,************2487,J030,Bldg RM Departmental,REAXN,Braidwood,A00,2015,10,19,Mon
2015-10-21,VR,46.19,digitalid.co.uk,************2487,L100,Equip Operational,REAXN,Braidwood,A00,2015,10,21,Wed
