TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-04-25,VR,12.54,aldi,************9094,J500,Cleaning Materials,REAXM,Beaufort,A00,2017,4,25,Tue
2017-04-12,VZ,137.29,asda home shopping,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2017,4,12,Wed
2017-04-11,VR,20.74,ee  t-mobile,************0837,L750,Phon NonCentrx Lines,REAZA,Brearley Street,A5F,2017,4,11,Tue
2017-04-11,VR,151.8,ee  t-mobile,************0837,L750,Phon NonCentrx Lines,REAZA,Brearley Street,A5F,2017,4,11,Tue
2017-05-02,VZ,44.77,amazon svcs europesar,************0047,L030,Books,REAZW,Washwood Heath Nursery,A00,2017,5,2,Tue
2017-05-02,VR,49.64,tesco stores 2335,************0047,L220,Purchases Food,REAZW,Washwood Heath Nursery,A00,2017,5,2,Tue
2017-04-28,VZ,16.75,amazon uk marketplace,************0047,L270,Catering Disposables,REAZW,Washwood Heath Nursery,A00,2017,4,28,Fri
2017-04-28,VZ,5.99,amazon uk marketplace,************0047,L270,Catering Disposables,REAZW,Washwood Heath Nursery,A00,2017,4,28,Fri
2017-04-27,VR,59.96,www.nisbets.com,************0047,L120,Equip Other,REAZW,Washwood Heath Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,16.7,paypal globe pack,************0047,L420,Stationery,REAZW,Washwood Heath Nursery,A00,2017,4,27,Thu
2017-04-24,NA,67.85,tesco stores 2335,************0047,L220,Purchases Food,REAZW,Washwood Heath Nursery,A00,2017,4,24,Mon
2017-04-24,VR,41.94,wickes building,************0047,J030,Bldg RM Departmental,REAZW,Washwood Heath Nursery,A00,2017,4,24,Mon
2017-04-24,VR,165.43,ee  t-mobile,************0047,L750,Phon NonCentrx Lines,REAZW,Washwood Heath Nursery,A5F,2017,4,24,Mon
2017-04-20,VZ,223.85,rac,************0047,L680,Prof Fees other,REAZW,Washwood Heath Nursery,A00,2017,4,20,Thu
2017-04-13,VZ,28.78,amazon uk marketplace,************0047,L120,Equip Other,REAZW,Washwood Heath Nursery,A00,2017,4,13,Thu
2017-04-13,VZ,2.04,amazon uk marketplace,************0047,L120,Equip Other,REAZW,Washwood Heath Nursery,A00,2017,4,13,Thu
2017-04-11,VZ,110.34,www.vinylbannersprinti,************0047,L410,Photocopying,REAZW,Washwood Heath Nursery,A00,2017,4,11,Tue
2017-04-07,VZ,3.7,paypal blueiceprod,************0047,L420,Stationery,REAZW,Washwood Heath Nursery,A00,2017,4,7,Fri
2017-04-07,VZ,11.98,paypal lai yunhua,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2017,4,7,Fri
2017-04-07,VZ,2.99,paypal bargainhunt,************0047,L420,Stationery,REAZW,Washwood Heath Nursery,A00,2017,4,7,Fri
2017-04-07,VZ,9.2,paypal crafty croc,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2017,4,7,Fri
2017-04-28,VR,317.56,vodafone,************7776,L750,Phon NonCentrx Lines,REAFH,Holly Hill Methodist CE Inf & Nursery,A5F,2017,4,28,Fri
2017-04-22,VZ,111.75,wix.com,************7776,L080,Mat'l Raw/Drct,REAFH,Holly Hill Methodist CE Inf & Nursery,A5F,2017,4,22,Sat
2017-04-05,VR,337.96,www.theconsortium/wms,************7784,L080,Mat'l Raw/Drct,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2017,4,5,Wed
2017-04-04,VZ,4.99,itunes.com/bill,************7784,L080,Mat'l Raw/Drct,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2017,4,4,Tue
2017-04-03,VZ,147.41,the book people,************7784,L030,Books,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2017,4,3,Mon
2017-04-04,VR,199.99,www.staples.co.uk,************1473,L420,Stationery,REALJ,St Chads RC Junior & Infant,A00,2017,4,4,Tue
2017-05-02,VR,121.66,midland phone serv,************3443,L080,Mat'l Raw/Drct,REAYC,Kingstanding,A00,2017,5,2,Tue
2017-04-26,VR,57.9,roses florist,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,26,Wed
2017-04-27,VR,167.5,dvla vehicle tax,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,27,Thu
2017-04-27,VR,167.5,dvla vehicle tax,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,27,Thu
2017-04-26,VR,53.5,maureens florist,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,26,Wed
2017-04-23,VZ,41.3,amazon uk marketplace,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,23,Sun
2017-04-23,VZ,25.95,amazon uk marketplace,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,23,Sun
2017-04-22,VR,40,asda george com leeds,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,22,Sat
2017-04-22,VR,792.99,currys online,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,22,Sat
2017-04-07,VR,-6,www.nisbets.com,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,7,Fri
2017-04-04,VR,76.77,www.nisbets.com,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,4,Tue
2017-04-04,VR,37.47,asda superstore,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2017,4,4,Tue
2017-05-02,VR,16.74,buzz supplies ltd,************7875,J310,Other Fix&Fittings,REAZN,Newtown Nursery,A00,2017,5,2,Tue
2017-04-27,VZ,9.99,aldi,************9243,L220,Purchases Food,REAYY,Bloomsbury,A5F,2017,4,27,Thu
2017-04-19,VZ,33.6,tesco stores 5504,************9243,L700,Postage,REAYY,Bloomsbury,A5F,2017,4,19,Wed
2017-04-17,VZ,7.99,amazon prime,************9243,L700,Postage,REAYY,Bloomsbury,A5F,2017,4,17,Mon
2017-04-12,VZ,65,post office counter,************9243,L700,Postage,REAYY,Bloomsbury,A5F,2017,4,12,Wed
2017-04-11,VZ,6.05,poundland ltd 1088,************9243,L100,Equip Operational,REAYY,Bloomsbury,A5F,2017,4,11,Tue
2017-04-11,VZ,6,asda superstore,************9243,L220,Purchases Food,REAYY,Bloomsbury,A5F,2017,4,11,Tue
2017-04-27,VZ,29.55,amazon uk marketplace,************6302,L030,Books,REAAN,Arden Junior & Infant (Nc),A00,2017,4,27,Thu
2017-04-27,VR,12.29,www.fredaldous.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,4,27,Thu
2017-04-26,VR,108,amfbowling.co.uk,************6302,MC70,Supplies & Sev Mic,REAAN,Arden Junior & Infant (Nc),A00,2017,4,26,Wed
2017-05-02,VZ,86.83,wm morrison food.com,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2017,5,2,Tue
2017-04-27,VR,45.55,www.inkinddirect.org,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2017,4,27,Thu
2017-04-26,VR,42,uhb treasury,************0276,L680,Prof Fees other,REAYJ,Pines,A00,2017,4,26,Wed
2017-04-26,VR,1686,kings park,************0276,L0L0,Visits Expenditure,REAYJ,Pines,A00,2017,4,26,Wed
2017-04-25,VZ,95.74,wm morrison food.com,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2017,4,25,Tue
2017-04-07,VZ,7.99,amazon uk prime amzn.co.u,************0276,L100,Equip Operational,REAYJ,Pines,A00,2017,4,7,Fri
2017-04-03,VZ,59.04,wm morrison food.com,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2017,4,3,Mon
2017-04-03,VZ,12,martin mccoll,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2017,4,3,Mon
2017-04-30,VR,109.07,ee  t-mobile,************7441,L750,Phon NonCentrx Lines,REAEX,Heath Mount Junior & Infant,A00,2017,4,30,Sun
2017-04-18,VR,21.95,ee  t-mobile,************7441,L750,Phon NonCentrx Lines,REAEX,Heath Mount Junior & Infant,A00,2017,4,18,Tue
2017-04-06,VZ,100,eb west midlands depu,************8366,H2T0,Training Other,REARQ,Yardley JI,A00,2017,4,6,Thu
2017-04-04,VZ,115.95,amazon uk marketplace,************8366,J1A0,Grounds Maintenance,REARQ,Yardley JI,A00,2017,4,4,Tue
2017-04-05,VR,65,royal mail online shop,************2222,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2017,4,5,Wed
2017-04-25,VZ,1,paypal vyka ltd,************1756,MC70,Supplies & Sev Mic,REAXN,Braidwood,A00,2017,4,25,Tue
2017-04-24,VZ,300,surveymonkey,************1756,L9Y0,Computing Other,REAXN,Braidwood,A00,2017,4,24,Mon
2017-04-03,VZ,-2,asda home shopping,************5413,L0L0,Visits Expenditure,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,4,3,Mon
2017-04-03,VZ,315.03,asda home shopping,************5413,L0L0,Visits Expenditure,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,4,3,Mon
2017-04-26,VR,150.16,cartridge save,************5936,L420,Stationery,REACY,Coppice Junior & Infant,A00,2017,4,26,Wed
2017-04-25,VR,29,vodafone,************5936,L750,Phon NonCentrx Lines,REACY,Coppice Junior & Infant,A00,2017,4,25,Tue
2017-04-24,VZ,147,tvlicensing.co.uk,************5936,MA20,Subscriptions,REAYD,Langley,A00,2017,4,24,Mon
2017-04-05,VZ,6.5,post office counter,************5936,L700,Postage,REACY,Coppice Junior & Infant,A00,2017,4,5,Wed
2017-04-04,VR,81,www.musgrovewillows.co,************5936,J760,Premises Misc,REAYD,Langley,A6G,2017,4,4,Tue
2017-04-28,VZ,22.29,amazon uk marketplace,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,4,28,Fri
2017-04-28,VZ,33.98,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,4,28,Fri
2017-04-27,VZ,70.71,amazon uk marketplace,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,4,27,Thu
2017-04-26,VR,167.88,ee  t-mobile,************2751,L750,Phon NonCentrx Lines,REAXF,Turves Green Girls,A00,2017,4,26,Wed
2017-04-25,VZ,540,www.insidertour.com,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,4,25,Tue
2017-04-25,VZ,30,globalticket,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,4,25,Tue
2017-04-25,VZ,30,globalticket,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,4,25,Tue
2017-04-05,VR,165.44,ee  t-mobile,************2751,L750,Phon NonCentrx Lines,REAXF,Turves Green Girls,A00,2017,4,5,Wed
2017-04-26,VZ,147,tvlicensing.co.uk,************6470,L680,Prof Fees other,REAYQ,Uffculme,A00,2017,4,26,Wed
2017-04-27,VZ,-10.5,asda home shopping,************6470,L220,Purchases Food,REAYQ,Uffculme,A00,2017,4,27,Thu
2017-04-27,VZ,37,asda home shopping,************6470,L220,Purchases Food,REAYQ,Uffculme,A00,2017,4,27,Thu
2017-04-07,VR,70.07,virgin media pymts,************6470,L750,Phon NonCentrx Lines,REAYQ,Uffculme,A00,2017,4,7,Fri
2017-04-07,VZ,26.4,js online grocery,************6470,L220,Purchases Food,REAYQ,Uffculme,A00,2017,4,7,Fri
2017-04-05,VR,57,turentek,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,4,5,Wed
2017-05-02,VR,10.69,the consortium/wms,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2017,5,2,Tue
2017-04-29,VZ,7.99,amazon prime,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2017,4,29,Sat
2017-04-26,VR,135.94,stratford u-a-b farm d,************8548,L0L0,Visits Expenditure,REABA,Bells Farm Junior & Infant,A00,2017,4,26,Wed
2017-04-18,VR,121.85,vodafone,************8548,L750,Phon NonCentrx Lines,REABA,Bells Farm Junior & Infant,A00,2017,4,18,Tue
2017-04-30,VZ,39.8,amazon uk marketplace,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,4,30,Sun
2017-04-27,VZ,45,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,4,27,Thu
2017-04-27,VR,21.44,www.staples.co.uk,************4048,L420,Stationery,REABY,Brookfields Junior & Infant (NC),A00,2017,4,27,Thu
2017-04-24,VZ,80.45,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,4,24,Mon
2017-04-21,VZ,19.98,amazon uk marketplace,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2017,4,21,Fri
2017-04-06,VZ,155,eb early years confer,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2017,4,6,Thu
2017-04-03,VZ,85.1,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,4,3,Mon
2017-04-28,VZ,61.12,asda home shopping,************8926,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,28,Fri
2017-04-06,VR,139.75,bt bill payment 2,************8926,L750,Phon NonCentrx Lines,REAAB,The City of Birmingham School,A00,2017,4,6,Thu
2017-04-28,VZ,49.7,amazon uk retail amazon.c,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,4,28,Fri
2017-04-28,VZ,62.04,argos ltd,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,4,28,Fri
2017-04-27,VZ,-0.03,asda home shopping,************9276,L220,Purchases Food,REACD,Chad Vale Junior & Infant,A00,2017,4,27,Thu
2017-04-27,VZ,42.98,asda home shopping,************9276,L220,Purchases Food,REACD,Chad Vale Junior & Infant,A00,2017,4,27,Thu
2017-04-27,VR,40.99,maplin birmingham b29,************9276,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2017,4,27,Thu
2017-04-26,VR,401.52,www.furnitureatwork.co,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,4,26,Wed
2017-04-26,VR,432.24,www.furnitureatwork.co,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,4,26,Wed
2017-04-25,VR,12,asda store 4376,************9276,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2017,4,25,Tue
2017-04-28,VR,48,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,4,28,Fri
2017-04-28,VR,42,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,4,28,Fri
2017-05-02,VR,219.99,screwfix direct,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,5,2,Tue
2017-05-02,VZ,297.43,www.etcvenues.co.uk,************5938,H2T0,Training Other,REANY,Thornton Junior,A00,2017,5,2,Tue
2017-04-30,VR,30,hobby craft ltd,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,4,30,Sun
2017-04-07,VZ,13.5,asda superstore,************5938,L220,Purchases Food,REANY,Thornton Junior,A00,2017,4,7,Fri
2017-04-05,VZ,36.99,amazon uk marketplace,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,4,5,Wed
2017-04-05,VZ,5.99,amazon uk marketplace,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,4,5,Wed
2017-04-05,VZ,140,asda superstore,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,4,5,Wed
2017-04-28,VZ,160.2,west mid travel,************7802,K210,Travel Bus/Rail,REAHN,New Hall J I School   (NC),A00,2017,4,28,Fri
2017-04-26,VR,294.7,ash end house farm,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2017,4,26,Wed
2017-04-06,NA,55.45,w m morrisons.com,************7802,L220,Purchases Food,REAHN,New Hall J I School   (NC),A00,2017,4,6,Thu
2017-04-04,VR,73.59,workwear express limited,************7802,L120,Equip Other,REAHN,New Hall J I School   (NC),A00,2017,4,4,Tue
2017-04-06,VR,63.2,tesco store 2933,************0529,L220,Purchases Food,REAJN,Perry Beeches Junior,A00,2017,4,6,Thu
2017-04-05,NA,66,asda superstore,************0529,L220,Purchases Food,REAJN,Perry Beeches Junior,A00,2017,4,5,Wed
2017-05-02,VR,45,asda petrol/upt,************7458,K020,Vehicle Fuel,REAHN,New Hall J I School   (NC),A00,2017,5,2,Tue
2017-05-02,VR,45,asda petrol/upt,************7458,K020,Vehicle Fuel,REAHN,New Hall J I School   (NC),A00,2017,5,2,Tue
2017-04-28,VZ,203.5,hcm,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,4,28,Fri
2017-04-28,VZ,38,royal schools of m,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,4,28,Fri
2017-04-24,VR,1472.4,bt bill payment 1,************2700,L880,Mobiles/Radios/Pagrs,REANQ,Starbank Junior & Infant  (NC),A00,2017,4,24,Mon
2017-04-13,VR,1070.69,o2 uk payment,************2700,L880,Mobiles/Radios/Pagrs,REANQ,Starbank Junior & Infant  (NC),A00,2017,4,13,Thu
2017-05-02,VR,25.16,homebase ltd 630,************5619,J030,Bldg RM Departmental,REAYQ,Uffculme,A00,2017,5,2,Tue
2017-04-26,VR,50.57,rontec moseley,************5619,K020,Vehicle Fuel,REAYQ,Uffculme,A00,2017,4,26,Wed
2017-04-25,VZ,29.4,cocks moors woods,************5619,MC70,Supplies & Sev Mic,REAYQ,Uffculme,A00,2017,4,25,Tue
2017-04-26,VR,94.02,shell four oaks,************2698,K020,Vehicle Fuel,REAYD,Langley,A00,2017,4,26,Wed
2017-04-26,VR,22.28,shell four oaks,************2698,K020,Vehicle Fuel,REAYD,Langley,A00,2017,4,26,Wed
2017-04-24,VZ,54.05,amazon uk retail,************2698,L420,Stationery,REAYD,Langley,A00,2017,4,24,Mon
2017-04-22,VZ,33.2,primark,************2698,L0L0,Visits Expenditure,REAYD,Langley,A00,2017,4,22,Sat
2017-04-22,VZ,48.48,asda superstore,************2698,L0L0,Visits Expenditure,REAYD,Langley,A00,2017,4,22,Sat
2017-04-06,VZ,50,w m morrisons,************2698,MC70,Supplies & Sev Mic,REAYD,Langley,A00,2017,4,6,Thu
2017-04-06,VR,185.9,wyndley leisure ct,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,4,6,Thu
2017-04-25,VZ,7,episo3 tyre proberty ltd,************9605,K300,Car Parking,REAGB,Kingsland Junior & Infant (NC),A00,2017,4,25,Tue
2017-04-07,VZ,50,post office counter,************9605,L700,Postage,REAGB,Kingsland Junior & Infant (NC),A00,2017,4,7,Fri
2017-04-14,VR,204,centro services,************4211,L680,Prof Fees other,REABE,Birches Green Infant (NC),A00,2017,4,14,Fri
2017-04-03,VZ,12.94,farmfoods- newtown,************8956,L220,Purchases Food,REAZA,Brearley Street,A00,2017,4,3,Mon
2017-04-03,VZ,43.25,aldi,************8956,L220,Purchases Food,REAZA,Brearley Street,A00,2017,4,3,Mon
2017-05-02,VZ,5.17,aldi,************3610,L100,Equip Operational,REAGW,Marlborough Infant,A00,2017,5,2,Tue
2017-04-06,VZ,19.28,tesco-stores 6463,************3610,L100,Equip Operational,REAGW,Marlborough Infant,A00,2017,4,6,Thu
2017-05-02,VR,18,www.asbestosawaren,************2810,H2T0,Training Other,REAAB,The City of Birmingham School,A00,2017,5,2,Tue
2017-04-26,VZ,53.75,amazon uk marketplace,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,26,Wed
2017-04-26,VR,36,homebase ltd,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,26,Wed
2017-04-25,VZ,19.47,amazon uk marketplace,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,25,Tue
2017-04-21,VR,49.37,homebase ltd,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,21,Fri
2017-04-20,VZ,15.96,plva.w.griffiths,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,20,Thu
2017-04-19,VR,60.78,sparkyselectrical,************2810,J310,Other Fix&Fittings,REAAB,The City of Birmingham School,A00,2017,4,19,Wed
2017-04-19,VR,19.8,sparkyselectrical,************2810,J310,Other Fix&Fittings,REAAB,The City of Birmingham School,A00,2017,4,19,Wed
2017-04-06,VR,49.78,1st call lock  key sh,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,6,Thu
2017-04-06,VZ,6.49,amazon uk marketplace,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,6,Thu
2017-04-04,VZ,22.9,plva.w.griffiths,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,4,Tue
2017-04-04,VZ,10.93,plva.w.griffiths,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,4,4,Tue
2017-05-01,VZ,84.83,amazon uk retail amazon.c,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,5,1,Mon
2017-05-02,VZ,4.99,amazon uk retail,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,5,2,Tue
2017-04-30,VZ,29.52,amazon uk retail,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,4,30,Sun
2017-04-28,VZ,9.98,amazon uk retail amazon.c,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,4,28,Fri
2017-04-29,VZ,63.28,amazon uk marketplace,************8056,L030,Books,REAXE,Turves Green Boys,A00,2017,4,29,Sat
2017-04-26,VZ,131.85,amazon uk retail,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,4,26,Wed
2017-04-26,VZ,43.95,amazon uk retail,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,4,26,Wed
2017-04-24,VZ,16.99,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,4,24,Mon
2017-04-24,VZ,33.96,amazon uk retail,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,4,24,Mon
2017-04-24,VZ,22.54,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,4,24,Mon
2017-04-24,VZ,16.95,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,4,24,Mon
2017-04-24,VZ,16.49,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,4,24,Mon
2017-04-02,VZ,21.98,amazon uk retail amazon.c,************9616,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,4,2,Sun
2017-05-02,VR,79.69,virgin media pymts,************2055,P180,CSDP Act Telephones,REACZ,Corpus Christi RC Junior & Infant,A00,2017,5,2,Tue
2017-05-02,VR,29.98,www.maplin.co.uk,************2055,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2017,5,2,Tue
