TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-08-09,VR,275.4,www teamworkskarting com,************7875,X0A0,In Year Credits,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,9,Tue
2016-08-10,VR,465,drayton manor park limite,************7875,X0A0,In Year Credits,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,10,Wed
2016-08-10,VR,466,drayton manor park limite,************7875,X0A0,In Year Credits,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,10,Wed
2016-08-11,VR,224.69,vue bsl ltd,************7875,MC70,Supplies & Sev Mic,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,11,Thu
2016-08-17,VR,15.98,watan supermarket limi,************7875,L220,Purchases Food,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,17,Wed
2016-08-17,VZ,40.34,w m morrisons,************7875,L220,Purchases Food,TA-01315-02,Yth Small Heath Trading Account,A00,2016,8,17,Wed
2016-08-23,VZ,26.5,amazon uk retail amazon.c,************9033,L100,Equip Operational,RV3DK,CAMHS North Team,A00,2016,8,23,Tue
2016-08-24,VZ,-25,actaft conference,************9033,H2T0,Training Other,RV3DK,CAMHS North Team,A00,2016,8,24,Wed
2016-08-26,VR,115,apac ltd,************9033,H2T0,Training Other,RV3DK,CAMHS North Team,A00,2016,8,26,Fri
2016-09-01,VR,174,www.childmentalhealthc,************9033,H2T0,Training Other,RV3DK,CAMHS North Team,A00,2016,9,1,Thu
2016-09-01,VR,174,www.childmentalhealthc,************9033,H2T0,Training Other,RV3DK,CAMHS North Team,A00,2016,9,1,Thu
2016-09-01,VR,174,www.childmentalhealthc,************9033,H2T0,Training Other,RV3DK,CAMHS North Team,A00,2016,9,1,Thu
2016-08-10,VZ,21.7,amazon uk retail,************0812,L080,Mat'l Raw/Drct,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,10,Wed
2016-08-23,VZ,12.98,amazon uk marketplace,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,23,Tue
2016-08-24,VZ,10.78,amazon uk retail amazon.c,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,24,Wed
2016-08-30,VR,10,bluebadgebirminghamcc,************0812,K050,Vehicle Excise Lics,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,30,Tue
2016-08-30,VR,10,bluebadgebirminghamcc,************0812,K050,Vehicle Excise Lics,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,30,Tue
2016-09-01,VE,26.95,www.swi.co.uk,************0812,L300,Clothing&Uniforms,RV022,"Braymoor Rd Ch, 18, B33",A00,2016,9,1,Thu
2016-08-09,VR,79.13,bp hollybush s/serve,************0958,K020,Vehicle Fuel,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,9,Tue
2016-08-05,VZ,43.63,tesco-stores 6463,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,5,Fri
2016-08-08,VZ,32.9,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,8,Mon
2016-08-09,VZ,7,asda superstore,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,9,Tue
2016-08-10,VZ,5.05,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,10,Wed
2016-08-10,VZ,100.07,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,10,Wed
2016-08-11,VZ,3.98,aldi,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,11,Thu
2016-08-12,VZ,8.1,sainsburys s/mkts,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,12,Fri
2016-08-15,VZ,12.71,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,15,Mon
2016-08-16,VZ,9.08,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,16,Tue
2016-08-16,VZ,3,poundland,************4035,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,16,Tue
2016-08-16,VZ,5.89,tesco-stores 6463,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,16,Tue
2016-08-19,VZ,18.1,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,19,Fri
2016-08-19,VZ,137.94,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,19,Fri
2016-08-20,VZ,22.27,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,20,Sat
2016-08-21,VZ,11.13,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,21,Sun
2016-08-29,VZ,7.3,star news,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,29,Mon
2016-08-30,VZ,79.31,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,30,Tue
2016-08-30,VZ,28.73,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,30,Tue
2016-08-30,VZ,23.5,sainsburys s/mkts,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,30,Tue
2016-08-04,VZ,128,post office counter,************9403,L700,Postage,RV06L,Performance Support,A00,2016,8,4,Thu
2016-08-03,VZ,486.82,argos retail group,************8262,P190,Family Support S17,RV0MK,South Safeguarding 8 (Merrishaw),A00,2016,8,3,Wed
2016-08-11,VR,144.97,argos retail group,************8262,L100,Equip Operational,RVP57,South PSS HUB,A00,2016,8,11,Thu
2016-08-11,VR,43.93,argos retail group,************8262,L100,Equip Operational,RVP57,South PSS HUB,A00,2016,8,11,Thu
2016-08-23,VR,129.99,argos retail group,************8262,L100,Equip Operational,RVP57,South PSS HUB,A00,2016,8,23,Tue
2016-08-24,VR,81.78,fast key services limi,************8262,L100,Equip Operational,RVP57,South PSS HUB,A00,2016,8,24,Wed
2016-08-03,VR,174,national paintball,************6964,L6E0,Other Services,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,3,Wed
2016-08-03,VR,149.99,argos ltd,************6964,L100,Equip Operational,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,3,Wed
2016-08-03,VR,133.94,argos ltd,************6964,L100,Equip Operational,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,3,Wed
2016-08-08,VZ,290,attain travel ltd,************6964,X0A0,In Year Credits,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,8,Mon
2016-08-10,VR,19.98,professional music,************6964,L120,Equip Other,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,10,Wed
2016-08-10,VR,42.5,professional music,************6964,L120,Equip Other,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,10,Wed
2016-08-10,VR,20.02,dudley rd s/stn,************6964,K020,Vehicle Fuel,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,10,Wed
2016-08-11,VR,76.05,www.tenpin.co.uk,************6964,X0A0,In Year Credits,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,11,Thu
2016-08-12,VR,68.5,motor fuels ltd,************6964,K020,Vehicle Fuel,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,12,Fri
2016-08-15,VR,418,drayton manor park limite,************6964,X0A0,In Year Credits,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,15,Mon
2016-08-30,VR,7.98,bm retail ltd,************6964,L100,Equip Operational,RLR6F,Y Ladywood-Soho Detached Project,A00,2016,8,30,Tue
2016-08-17,VR,61.45,rontec longbridge,************2576,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,8,17,Wed
2016-08-18,VR,4.5,nominet uk,************0529,L9Y0,Computing Other,REAJN,Perry Beeches Junior,A00,2016,8,18,Thu
2016-08-11,VR,12.55,tesco stores 5751,************4895,L220,Purchases Food,RV0EZ,ISB Team-BCF,A00,2016,8,11,Thu
2016-08-16,VR,2646,efoam,************7490,J310,Other Fix&Fittings,REAVN,John Willmott  (Chqbk),A00,2016,8,16,Tue
2016-08-24,VZ,20.99,amazon uk retail,************7490,L030,Books,REAVN,John Willmott  (Chqbk),A00,2016,8,24,Wed
2016-08-29,VZ,101.98,amazon uk retail amazon.c,************7490,L030,Books,REAVN,John Willmott  (Chqbk),A00,2016,8,29,Mon
2016-08-30,VR,255,www.henandhammock.co.u,************0478,L080,Mat'l Raw/Drct,REAZV,Shenley Fields Nursery,A00,2016,8,30,Tue
2016-08-31,VZ,95.94,facebk qns9ha6vg2,************0478,H000,Staff Advert Exp,REAZV,Shenley Fields Nursery,A00,2016,8,31,Wed
2016-09-01,VR,281.63,sp  down syndrome edu,************0478,L000,N'Papers&Periodicals,REAZV,Shenley Fields Nursery,A00,2016,9,1,Thu
2016-08-31,VZ,92.99,facebk xnqp7aeny2,************7379,H000,Staff Advert Exp,REAZJ,Jakeman Nursery,A00,2016,8,31,Wed
2016-08-08,VR,-262.98,argos retail group,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2016,8,8,Mon
2016-08-13,VR,-37.99,www.quickmobilefix.com,************3989,L120,Equip Other,REAXZ,Hamilton,A00,2016,8,13,Sat
2016-08-04,VZ,12,skrone-training.org.uk,************3088,L680,Prof Fees other,REAZC,Featherstone Nursery,A5F,2016,8,4,Thu
2016-08-04,VZ,12,skrone-training.org.uk,************3088,L680,Prof Fees other,REAZC,Featherstone Nursery,A5F,2016,8,4,Thu
2016-08-04,VR,336,centro services,************9730,L680,Prof Fees other,REARW,Yenton JI,A00,2016,8,4,Thu
2016-08-04,VR,336,centro services,************9730,L680,Prof Fees other,REARW,Yenton JI,A00,2016,8,4,Thu
2016-08-10,VR,172,planning  regener,************9730,K050,Vehicle Excise Lics,REARW,Yenton JI,A00,2016,8,10,Wed
2016-08-29,VZ,-8.99,amazon uk marketplace,************6480,L100,Equip Operational,REAXY,Hallmoor,A00,2016,8,29,Mon
2016-08-05,VR,238.57,o2,************0324,L750,Phon NonCentrx Lines,REACQ,Colebourne Primary,A00,2016,8,5,Fri
2016-08-05,VR,185.88,davies timber ltd,************8192,J030,Bldg RM Departmental,REAPV,West Heath Primary,A00,2016,8,5,Fri
2016-08-06,VZ,47.9,amazon uk marketplace,************8192,L030,Books,REAPV,West Heath Primary,A00,2016,8,6,Sat
2016-08-04,VR,203.28,vodafone,************8192,L750,Phon NonCentrx Lines,REAPV,West Heath Primary,A00,2016,8,4,Thu
2016-08-08,VZ,263.4,amazon uk marketplace,************8192,L100,Equip Operational,REAPV,West Heath Primary,A00,2016,8,8,Mon
2016-08-08,VZ,35.99,amazon uk marketplace,************8192,L030,Books,REAPV,West Heath Primary,A00,2016,8,8,Mon
2016-08-31,VR,331.2,wifigear,************8192,L120,Equip Other,REAPV,West Heath Primary,A00,2016,8,31,Wed
2016-08-31,VR,43.2,wifigear,************8192,L120,Equip Other,REAPV,West Heath Primary,A00,2016,8,31,Wed
2016-08-18,VR,57.06,tp harris of stirc,************4065,J030,Bldg RM Departmental,REAZY,West Heath Nursery,A00,2016,8,18,Thu
2016-08-18,VR,408.72,tp harris of stirc,************4065,J030,Bldg RM Departmental,REAZY,West Heath Nursery,A00,2016,8,18,Thu
2016-08-26,VR,204.36,tp harris of stirc,************4065,J030,Bldg RM Departmental,REAZY,West Heath Nursery,A00,2016,8,26,Fri
2016-09-01,VZ,2.78,amazon uk marketplace,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2016,9,1,Thu
2016-08-04,VR,15.99,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2016,8,4,Thu
2016-08-23,VR,23.96,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2016,8,23,Tue
2016-08-23,VR,26.97,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2016,8,23,Tue
2016-08-24,VR,16.98,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2016,8,24,Wed
2016-08-30,VR,10,sams builders  plumbe,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2016,8,30,Tue
2016-08-31,VR,12,cambabest t/c 2,************3167,J310,Other Fix&Fittings,REAHP,Harper Bell Primary,A00,2016,8,31,Wed
2016-08-19,VR,269.1,j k cleaning,************7681,L120,Equip Other,REAWT,St Edmund Campion Secondary,A00,2016,8,19,Fri
2016-08-18,VZ,15.2,all bar one,************5845,M900,Hospitality,REAMB,St John & St Monica RC Junior & Infant,A00,2016,8,18,Thu
2016-08-11,VR,-10,www.theworks.co.uk,************4104,L100,Equip Operational,REACN,Clifton Primary School,A00,2016,8,11,Thu
2016-08-18,VR,-104.81,www.theworks.co.uk,************4104,L100,Equip Operational,REACN,Clifton Primary School,A00,2016,8,18,Thu
2016-08-18,VR,-4.5,hobbycraft (internet),************4104,L100,Equip Operational,REACN,Clifton Primary School,A00,2016,8,18,Thu
2016-08-06,VZ,4.79,amazon uk retail amazon.c,************5083,L100,Equip Operational,READD,Court Farm Junior & Infant,A00,2016,8,6,Sat
2016-08-30,VR,38.82,tesco store 3188,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,8,30,Tue
2016-08-23,VZ,79.9,tmd supplies ltd,************7970,L100,Equip Operational,REAEP,Hall Green Junior,A00,2016,8,23,Tue
2016-08-29,VZ,19.98,waterstones,************7970,L030,Books,REAEP,Hall Green Junior,A00,2016,8,29,Mon
2016-09-01,VR,439.8,the book people,************1959,L030,Books,REACQ,Colebourne Primary,A00,2016,9,1,Thu
2016-08-08,VR,5,giffgaff.com,************2213,L750,Phon NonCentrx Lines,REANT,Stirchley Junior & Infant  (NC),A00,2016,8,8,Mon
2016-08-20,VZ,19.98,amazon uk marketplace,************2213,L100,Equip Operational,REANT,Stirchley Junior & Infant  (NC),A00,2016,8,20,Sat
2016-08-20,VZ,29.99,amazon uk retail amazon.c,************2213,L100,Equip Operational,REANT,Stirchley Junior & Infant  (NC),A00,2016,8,20,Sat
2016-08-18,VZ,6,tesco delivery saver2,************1117,L680,Prof Fees other,REAZX,Weoley Castle Nursery,A00,2016,8,18,Thu
2016-08-05,VR,9.99,spotify p0078c6026,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,8,5,Fri
2016-08-08,VR,292.82,o2 uk payment,************5201,L750,Phon NonCentrx Lines,REATQ,Cockshut Hill     (Chqbk),A00,2016,8,8,Mon
2016-08-18,VR,133.89,whsmith.co.uk,************5201,L080,Mat'l Raw/Drct,REATQ,Cockshut Hill     (Chqbk),A00,2016,8,18,Thu
2016-08-14,VZ,44.99,amazon uk retail,************0791,L080,Mat'l Raw/Drct,REAXL,Baskerville,A00,2016,8,14,Sun
2016-08-14,VZ,44.99,amazon uk retail,************0791,L080,Mat'l Raw/Drct,REAXL,Baskerville,A00,2016,8,14,Sun
2016-08-14,VZ,44.99,amazon uk retail amazon.c,************0791,L100,Equip Operational,REAXL,Baskerville,A00,2016,8,14,Sun
2016-08-14,VZ,44.99,amazon uk retail amazon.c,************0791,L100,Equip Operational,REAXL,Baskerville,A00,2016,8,14,Sun
2016-08-15,VZ,44.99,amazon uk retail,************0791,L080,Mat'l Raw/Drct,REAXL,Baskerville,A00,2016,8,15,Mon
2016-08-03,VZ,4.99,itunes.com/bill,************8343,L080,Mat'l Raw/Drct,REAYY,Bloomsbury,A00,2016,8,3,Wed
2016-08-08,VZ,145.36,amazon uk retail,************8343,L080,Mat'l Raw/Drct,REAYY,Bloomsbury,A00,2016,8,8,Mon
2016-08-08,VZ,15.54,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,8,Mon
2016-08-09,VZ,5.57,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,9,Tue
2016-08-09,VZ,3.68,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,9,Tue
2016-08-09,VZ,1.21,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,9,Tue
2016-08-09,VZ,1.78,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,9,Tue
2016-08-22,VR,26.92,the range,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,22,Mon
2016-08-23,VR,174,post office counter,************8343,L700,Postage,REAYY,Bloomsbury,A00,2016,8,23,Tue
2016-08-23,VZ,11.85,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,23,Tue
2016-08-24,VZ,8.96,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,24,Wed
2016-08-26,VR,138.45,grdners world/bldng sup,************8343,J030,Bldg RM Departmental,REAYY,Bloomsbury,A00,2016,8,26,Fri
2016-08-26,VZ,2.93,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,26,Fri
2016-08-27,VR,18.5,ikea,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VR,9.99,tk maxx,************8343,MC70,Supplies & Sev Mic,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VZ,2.43,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VZ,1.31,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VZ,1.99,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VZ,79.64,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-27,VZ,69.99,amazon uk retail amazon.c,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,27,Sat
2016-08-29,VZ,149.99,amazon uk retail amazon.c,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,8,29,Mon
2016-08-30,VZ,199.9,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,8,30,Tue
2016-09-01,VR,29.55,sainsburys s/mkt,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,9,1,Thu
2016-09-01,VR,46,b  q 1302,************5685,J030,Bldg RM Departmental,REABB,Benson Junior & Infant Community (Nc),A00,2016,9,1,Thu
2016-08-19,VZ,75,ofcom,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,8,19,Fri
2016-08-05,VR,340.8,key industrial equipment,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,8,5,Fri
2016-08-15,VR,19.75,toolstation ltd,************9426,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,8,15,Mon
2016-08-15,VR,7.99,wickes,************9426,J030,Bldg RM Departmental,REABA,Bells Farm Junior & Infant,A00,2016,8,15,Mon
2016-08-17,VR,5.67,toolstation ltd,************9426,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,8,17,Wed
2016-08-17,VR,36.59,wickes,************9426,J030,Bldg RM Departmental,REABA,Bells Farm Junior & Infant,A00,2016,8,17,Wed
2016-09-01,VR,14.66,screwfix,************9426,J030,Bldg RM Departmental,REABA,Bells Farm Junior & Infant,A00,2016,9,1,Thu
2016-08-11,VR,20,ikea sacat,************7858,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,8,11,Thu
2016-08-11,VR,44.27,dulux decorator centre,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,11,Thu
2016-08-17,VR,13.27,screwfix,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,17,Wed
2016-08-20,VR,18.5,wilko retail limit,************7858,L120,Equip Other,REACQ,Colebourne Primary,A00,2016,8,20,Sat
2016-08-25,VR,89.24,doorfit products,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,25,Thu
2016-08-27,VR,6,b  q 1039,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,27,Sat
2016-08-30,VR,65.73,screwfix,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,30,Tue
2016-08-31,VR,45.66,selco trade centre,************7858,J030,Bldg RM Departmental,REACQ,Colebourne Primary,A00,2016,8,31,Wed
2016-08-11,VZ,67.71,dennings ltd,************1133,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2016,8,11,Thu
2016-08-22,VZ,455,amazon uk marketplace,************1133,J310,Other Fix&Fittings,REAZX,Weoley Castle Nursery,A00,2016,8,22,Mon
2016-08-07,VZ,36.05,paperchase,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,7,Sun
2016-08-16,VZ,60.47,amazon uk marketplace,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,16,Tue
2016-08-29,VR,20.99,www.theworks.co.uk,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,29,Mon
2016-08-29,VZ,0.79,itunes.com/bill,************1240,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2016,8,29,Mon
2016-08-29,VZ,79,amazon prime,************1240,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2016,8,29,Mon
2016-08-30,VZ,4.99,amazon uk marketplace,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,30,Tue
2016-08-29,VZ,10.99,amazon uk retail amazon.c,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,29,Mon
2016-08-30,VZ,1.72,amazon uk marketplace,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,8,30,Tue
2016-09-01,VR,36.85,argos retail group,************1240,L100,Equip Operational,REAZU,Selly Oak Nursery School,A00,2016,9,1,Thu
2016-08-22,VR,124.2,ikea,************2802,5C55,Stock Misc,READN,Featherstone Junior & Infant,A00,2016,8,22,Mon
2016-08-10,VZ,4.98,amazon uk marketplace,************0749,L100,Equip Operational,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2016,8,10,Wed
2016-08-11,VZ,20.71,amazon uk retail,************0749,L080,Mat'l Raw/Drct,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2016,8,11,Thu
2016-08-04,VR,3,tesco delivery saver2,************0806,L080,Mat'l Raw/Drct,REAYZ,Bordesley Green East,A5F,2016,8,4,Thu
