TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-10-12,VR,108,lanes group plc,************0276,J500,Cleaning Materials,REAYJ,Pines,A00,2016,10,12,Wed
2016-10-13,VZ,96,royal mail online shop,************0276,L700,Postage,REAYJ,Pines,A00,2016,10,13,Thu
2016-10-13,VR,39.72,bt bill payment 1,************0276,L750,Phon NonCentrx Lines,REAYJ,Pines,A00,2016,10,13,Thu
2016-10-14,VZ,13.96,amazon uk marketplace,************0276,J310,Other Fix&Fittings,REAYJ,Pines,A00,2016,10,14,Fri
2016-10-16,VZ,44.8,amazon uk marketplace,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2016,10,16,Sun
2016-10-17,VZ,29.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,17,Mon
2016-10-17,VZ,29.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,17,Mon
2016-10-17,VZ,44.96,wm morrison food.com,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2016,10,17,Mon
2016-10-18,VR,65.7,snowdome limited,************0276,L0L0,Visits Expenditure,REAYJ,Pines,A00,2016,10,18,Tue
2016-10-17,VZ,-29.99,amazon uk retail amazon.c,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,17,Mon
2016-10-17,VZ,-29.99,amazon uk retail amazon.c,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,17,Mon
2016-10-21,VR,141.6,british red cross,************0276,L680,Prof Fees other,REAYJ,Pines,A00,2016,10,21,Fri
2016-10-28,VZ,47.98,amazon uk marketplace,************0276,L030,Books,REAYJ,Pines,A00,2016,10,28,Fri
2016-10-28,VZ,16.58,amazon uk retail amazon.c,************0276,L030,Books,REAYJ,Pines,A00,2016,10,28,Fri
2016-10-29,VZ,44.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,29,Sat
2016-10-31,VR,83.88,alexandra website,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,31,Mon
2016-10-31,VZ,79.23,wm morrison food.com,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2016,10,31,Mon
2016-10-31,VZ,7.71,amazon uk marketplace,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,10,31,Mon
2016-11-01,VR,645.1,rentokil pest cont,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2016,11,1,Tue
2016-11-01,VR,215.34,virgin media pymts,************0276,L750,Phon NonCentrx Lines,REAYJ,Pines,A00,2016,11,1,Tue
2016-11-02,VZ,123,virgin trains,************0276,K210,Travel Bus/Rail,REAYJ,Pines,A00,2016,11,2,Wed
2016-11-02,VZ,29.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,11,2,Wed
2016-11-02,VZ,29.99,amazon uk retail amazon.c,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,11,2,Wed
2016-11-02,VZ,-29.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,11,2,Wed
2016-11-02,VZ,-29.99,amazon uk retail,************0276,L100,Equip Operational,REAYJ,Pines,A00,2016,11,2,Wed
2016-10-19,VR,21.5,ee  t-mobile,************7441,L750,Phon NonCentrx Lines,REAEX,Heath Mount Junior & Infant,A00,2016,10,19,Wed
2016-11-01,VR,61.93,a3 motion ltd,************7441,M900,Hospitality,REAEX,Heath Mount Junior & Infant,A00,2016,11,1,Tue
2016-11-01,VR,7.5,mailbox car park limited,************7441,K080,Vehicle OthrunCosts,REAEX,Heath Mount Junior & Infant,A00,2016,11,1,Tue
2016-10-10,VZ,20.99,www.theworks.co.uk,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,10,Mon
2016-10-10,VR,32.4,biotects ltd,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,10,Mon
2016-10-10,VZ,153,tesco direct,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,10,Mon
2016-10-10,VZ,63.85,argos retail group,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,10,Mon
2016-10-14,VZ,16.79,amazon uk marketplace,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,14,Fri
2016-10-17,VZ,158.74,eb primary raiseonlin,************8366,H2T0,Training Other,REARQ,Yardley JI,A00,2016,10,17,Mon
2016-10-18,VZ,70.16,www.viking-direct.co.u,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,18,Tue
2016-10-19,VZ,13.98,amazon uk retail,************8366,L030,Books,REARQ,Yardley JI,A00,2016,10,19,Wed
2016-10-20,VZ,6.99,amazon uk retail,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,20,Thu
2016-10-20,VZ,6.99,amazon uk retail amazon.c,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,20,Thu
2016-10-21,VZ,69.9,amazon uk retail amazon.c,************8366,L030,Books,REARQ,Yardley JI,A00,2016,10,21,Fri
2016-10-21,VZ,60,paypal bayardpress,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,21,Fri
2016-10-21,VZ,70.16,www.viking-direct.co.u,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2016,10,21,Fri
2016-10-08,VR,14.4,tesco store 2933,************6613,L220,Purchases Food,REAYD,Langley,A00,2016,10,8,Sat
2016-09-30,VZ,145.5,tvlicensing.co.uk,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,9,30,Fri
2016-10-13,VZ,25.3,amazon uk marketplace,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,10,13,Thu
2016-10-13,VZ,14.46,amazon uk marketplace,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,10,13,Thu
2016-10-13,VZ,6.44,amazon svcs europesar,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,10,13,Thu
2016-10-21,VR,81.36,www.brunelengraving.co,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,10,21,Fri
2016-10-25,VZ,45.7,www.outoftheark.com,************8568,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2016,10,25,Tue
2016-10-04,VR,243.75,the book people,************8404,L030,Books,REAAW,Barford J&I (NC),A00,2016,10,4,Tue
2016-10-14,VZ,47.88,amazon svcs europesar,************8404,L030,Books,REAAW,Barford J&I (NC),A00,2016,10,14,Fri
2016-10-21,VR,138.6,www.foundation stage,************8404,L100,Equip Operational,REAAW,Barford J&I (NC),A00,2016,10,21,Fri
2016-11-02,VZ,306.2,west mid travel,************8404,K210,Travel Bus/Rail,REAAW,Barford J&I (NC),A00,2016,11,2,Wed
2016-11-02,VZ,158.74,eb primary raiseonlin,************8404,L100,Equip Operational,REAAW,Barford J&I (NC),A00,2016,11,2,Wed
2016-10-17,VR,395,ramada,************5413,H400,Oth Indirect EmpExps,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2016,10,17,Mon
2016-10-04,VR,29,vodafone,************5936,L750,Phon NonCentrx Lines,REACY,Coppice Junior & Infant,A00,2016,10,4,Tue
2016-10-05,VZ,58.98,amazon uk retail,************5936,L9Y0,Computing Other,REACY,Coppice Junior & Infant,A00,2016,10,5,Wed
2016-10-05,VZ,18,amazon uk marketplace,************5936,L9Y0,Computing Other,REAYD,Langley,A00,2016,10,5,Wed
2016-10-10,VR,182.5,ikea online,************5936,L100,Equip Operational,REACY,Coppice Junior & Infant,A00,2016,10,10,Mon
2016-10-10,VR,59.99,argos retail group,************5936,L100,Equip Operational,REACY,Coppice Junior & Infant,A00,2016,10,10,Mon
2016-10-10,VR,356.94,argos retail group,************5936,L100,Equip Operational,REACY,Coppice Junior & Infant,A00,2016,10,10,Mon
2016-10-11,VZ,29.99,amazon uk marketplace,************5936,MC70,Supplies & Sev Mic,REACY,Coppice Junior & Infant,A00,2016,10,11,Tue
2016-10-17,VR,37.2,cartridge save,************5936,L9Y0,Computing Other,REACY,Coppice Junior & Infant,A00,2016,10,17,Mon
2016-10-18,VZ,11.69,amazon uk marketplace,************5936,MC70,Supplies & Sev Mic,REAYD,Langley,A00,2016,10,18,Tue
2016-10-19,VZ,19.98,amazon uk marketplace,************5936,L110,Equip Office,REACY,Coppice Junior & Infant,A00,2016,10,19,Wed
2016-10-31,VR,29,vodafone,************5936,L750,Phon NonCentrx Lines,REACY,Coppice Junior & Infant,A00,2016,10,31,Mon
2016-10-06,VZ,49.99,amazon uk marketplace,************2751,L420,Stationery,REAXF,Turves Green Girls,A00,2016,10,6,Thu
2016-10-06,VZ,88.32,amazon uk marketplace,************2751,L420,Stationery,REAXF,Turves Green Girls,A00,2016,10,6,Thu
2016-10-07,VZ,68.85,amazon uk marketplace,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2016,10,7,Fri
2016-10-07,VZ,22.95,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2016,10,7,Fri
2016-10-07,NA,146.45,love2shop.co.uk,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2016,10,7,Fri
2016-10-10,VZ,119.8,amazon uk retail,************2751,L030,Books,REAXF,Turves Green Girls,A00,2016,10,10,Mon
2016-10-09,VZ,24.78,amazon uk retail amazon.c,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2016,10,9,Sun
2016-10-14,VR,141.66,apex radio systems ltd,************6470,L120,Equip Other,REAYQ,Uffculme,A00,2016,10,14,Fri
2016-10-14,VR,203.99,www.radio-solution.co.,************6470,L120,Equip Other,REAYQ,Uffculme,A00,2016,10,14,Fri
2016-10-21,VR,501.5,ikea online,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2016,10,21,Fri
2016-11-02,VZ,57.74,amazon uk marketplace,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2016,11,2,Wed
2016-11-02,VZ,34,amazon uk marketplace,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2016,11,2,Wed
2016-11-02,VZ,71.01,amazon uk retail amazon.c,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2016,11,2,Wed
2016-10-07,VR,149.99,argos retail group,************8548,J310,Other Fix&Fittings,REABA,Bells Farm Junior & Infant,A00,2016,10,7,Fri
2016-10-10,VR,160,sp  ncbwebshop,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,10,10,Mon
2016-10-12,VR,112.47,argos retail group,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,10,12,Wed
2016-10-12,VR,159.99,argos retail group,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,10,12,Wed
2016-10-14,VZ,51,www.neopost.co.uk,************8548,L700,Postage,REABA,Bells Farm Junior & Infant,A00,2016,10,14,Fri
2016-10-17,VZ,51.1,js online grocery,************8548,MC70,Supplies & Sev Mic,REABA,Bells Farm Junior & Infant,A00,2016,10,17,Mon
2016-10-17,VZ,8.51,dpi solutions limited,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2016,10,17,Mon
2016-10-19,VR,117.2,vodafone,************8548,L750,Phon NonCentrx Lines,REABA,Bells Farm Junior & Infant,A00,2016,10,19,Wed
2016-10-03,VZ,22.7,www.outoftheark.com,************4048,L120,Equip Other,REABY,Brookfields Junior & Infant (NC),A00,2016,10,3,Mon
2016-10-03,VZ,50,www.aquila.co.uk,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2016,10,3,Mon
2016-10-03,VZ,21.39,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,3,Mon
2016-10-03,VZ,21.9,amazon uk marketplace,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2016,10,3,Mon
2016-10-04,VZ,7.5,tesco stores 6227,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,4,Tue
2016-10-05,VZ,43.85,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,5,Wed
2016-10-05,VZ,13.71,amazon uk marketplace,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2016,10,5,Wed
2016-10-10,VZ,46.65,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,10,Mon
2016-10-11,VZ,27.5,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,11,Tue
2016-10-11,VZ,-5,tesco store 3539,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,11,Tue
2016-10-12,VZ,91.5,paypal bbcchildren,************4048,H2T0,Training Other,REABY,Brookfields Junior & Infant (NC),A00,2016,10,12,Wed
2016-10-13,VZ,189.9,amazon uk marketplace,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2016,10,13,Thu
2016-10-17,VR,69.99,www.bakerross.co.uk,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2016,10,17,Mon
2016-10-17,VZ,81.45,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,10,17,Mon
2016-10-18,VZ,18.87,amazon uk marketplace,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2016,10,18,Tue
2016-10-18,VZ,39.56,amazon uk retail amazon.c,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2016,10,18,Tue
2016-10-21,VZ,27.99,amazon uk marketplace,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2016,10,21,Fri
2016-10-21,VZ,158.74,eb primary raiseonlin,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2016,10,21,Fri
2016-11-01,VZ,-5,tesco store 3539,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,11,1,Tue
2016-11-01,VZ,66.2,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2016,11,1,Tue
2016-11-02,VZ,57,amazon uk marketplace,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2016,11,2,Wed
2016-10-12,VR,112.14,lloyds bank commercial f,************8926,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2016,10,12,Wed
2016-10-19,VZ,5.42,asda superstore,************8926,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2016,10,19,Wed
2016-10-10,VR,35.94,aldi,************1123,J1A0,Grounds Maintenance,REACD,Chad Vale Junior & Infant,A00,2016,10,10,Mon
2016-10-11,VR,17.43,aldi,************1123,J1A0,Grounds Maintenance,REACD,Chad Vale Junior & Infant,A00,2016,10,11,Tue
2016-10-15,VR,8.7,wilko retail limit,************1123,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2016,10,15,Sat
2016-10-20,VR,29.86,e h smith builders merch,************1123,J1A0,Grounds Maintenance,REACD,Chad Vale Junior & Infant,A00,2016,10,20,Thu
2016-10-21,VR,42.02,e h smith builders merch,************1123,J1A0,Grounds Maintenance,REACD,Chad Vale Junior & Infant,A00,2016,10,21,Fri
2016-10-14,VR,54,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2016,10,14,Fri
2016-10-14,VR,42,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2016,10,14,Fri
2016-10-21,VR,31,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2016,10,21,Fri
2016-10-21,VR,24,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2016,10,21,Fri
2016-10-21,VR,52.52,darlaston builders mer,************6480,L180,Equip Maintenance,REAXY,Hallmoor,A00,2016,10,21,Fri
2016-10-21,VR,249.07,b  q 1162,************6480,J1A0,Grounds Maintenance,REAXY,Hallmoor,A00,2016,10,21,Fri
2016-10-31,VZ,157.09,asda home shopping,************6480,M900,Hospitality,REAXY,Hallmoor,A00,2016,10,31,Mon
2016-10-31,VZ,-0.1,asda home shopping,************6480,M900,Hospitality,REAXY,Hallmoor,A00,2016,10,31,Mon
2016-10-10,VZ,5,tesco stores 5854,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,10,10,Mon
2016-10-11,VZ,17.43,sainsburys -sutton,************5938,L220,Purchases Food,REANY,Thornton Junior,A00,2016,10,11,Tue
2016-10-13,VZ,17.5,amazon uk retail,************5938,L030,Books,REANY,Thornton Junior,A00,2016,10,13,Thu
2016-10-16,VZ,54.99,amazon uk marketplace,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,10,16,Sun
2016-10-30,VR,93.95,ikea,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,10,30,Sun
2016-10-31,VZ,374,shahi masala,************5938,H2T0,Training Other,REANY,Thornton Junior,A00,2016,10,31,Mon
2016-11-01,NA,94.83,staples uk,************5938,L420,Stationery,REANY,Thornton Junior,A00,2016,11,1,Tue
2016-11-01,VZ,210,www.theworks.co.uk,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,11,1,Tue
2016-11-01,VR,87.49,sportsdirect.com,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,11,1,Tue
2016-11-01,VZ,11,paypal julie,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2016,11,1,Tue
2016-10-07,VZ,77.21,awesomebooks.com,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,7,Fri
2016-10-11,VR,387.6,www.ukradios.com,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,11,Tue
2016-10-13,NA,71.92,wm morrison food.com,************7802,L220,Purchases Food,REAHN,New Hall J I School   (NC),A00,2016,10,13,Thu
2016-10-14,VR,107.4,graff city ltd,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,14,Fri
2016-10-19,VR,149.36,b  q 1302,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,19,Wed
2016-10-19,VZ,7.4,amazon uk marketplace,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,19,Wed
2016-10-20,VR,180,sp  ncbwebshop,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,10,20,Thu
2016-11-01,VZ,75.95,hobbycraft (internet),************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2016,11,1,Tue
2016-10-19,VZ,66.43,paypal bestonlinel,************6025,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,19,Wed
2016-10-06,VZ,28.29,post office counter,************2700,L700,Postage,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,6,Thu
2016-10-08,VZ,9.9,bm retail,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,8,Sat
2016-10-08,VZ,24,asda  stores 5880,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,8,Sat
2016-10-08,VZ,9,tmd supplies ltd,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,8,Sat
2016-10-10,VZ,87.93,the book people,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,10,Mon
2016-10-14,VZ,77.46,intrum justitia ireland l,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,14,Fri
2016-10-17,VR,255.46,screwfix direct,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,17,Mon
2016-10-19,VZ,229,the old rep theatre,************2700,L0L0,Visits Expenditure,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,19,Wed
2016-10-21,VZ,240,www.harpercollins.co.u,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,21,Fri
2016-10-28,VR,546.31,o2 uk payment,************2700,L880,Mobiles/Radios/Pagrs,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,28,Fri
2016-10-31,VR,352.48,bt pay by phone,************2700,L750,Phon NonCentrx Lines,REANQ,Starbank Junior & Infant  (NC),A00,2016,10,31,Mon
2016-11-02,VZ,60,royal schools of m,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2016,11,2,Wed
2016-10-19,NA,10.83,aldi,************5619,L220,Purchases Food,REAYQ,Uffculme,A00,2016,10,19,Wed
2016-10-31,VZ,31,www.bakerross.co.uk,************5619,L100,Equip Operational,REAYQ,Uffculme,A00,2016,10,31,Mon
2016-10-31,VR,64.79,bp kensington f/stn,************5619,K020,Vehicle Fuel,REAYQ,Uffculme,A00,2016,10,31,Mon
2016-10-10,VR,49.8,firstaid4less.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2016,10,10,Mon
2016-10-10,VR,184.57,maximum maintenance uk,************6824,L750,Phon NonCentrx Lines,REAAH,Allens Croft,A00,2016,10,10,Mon
2016-10-19,VZ,7.73,amazon uk marketplace,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2016,10,19,Wed
2016-10-21,VR,362.5,entrance kiosk,************6824,L0L0,Visits Expenditure,REAAH,Allens Croft,A00,2016,10,21,Fri
2016-10-03,VR,8.1,sainsburys s/mkt,************2698,L220,Purchases Food,REAYD,Langley,A00,2016,10,3,Mon
2016-10-10,VR,81.96,www.dorset-nursing.co.,************2698,L100,Equip Operational,REAYD,Langley,A00,2016,10,10,Mon
2016-10-12,VZ,167.5,dvla vehicle tax,************2698,K050,Vehicle Excise Lics,REAYD,Langley,A00,2016,10,12,Wed
2016-10-13,VR,322.84,bq direct,************2698,J030,Bldg RM Departmental,REAYD,Langley,A00,2016,10,13,Thu
2016-10-12,VZ,22.89,www.wingyipstore.co.uk,************2698,L220,Purchases Food,REAYD,Langley,A00,2016,10,12,Wed
2016-10-20,VZ,21.98,amazon uk marketplace,************2698,L100,Equip Operational,REAYD,Langley,A00,2016,10,20,Thu
2016-10-25,VR,17.97,b  q 1363,************2698,J030,Bldg RM Departmental,REAYD,Langley,A00,2016,10,25,Tue
2016-10-31,VZ,279,chambers of sutton ltd,************2698,L080,Mat'l Raw/Drct,REAYD,Langley,A00,2016,10,31,Mon
