TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-06-17,NA,2,w m morrisons,************7065,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,17,Tue
2014-06-16,VR,54.78,www.schoolmeritstickers.,************7065,L420,Stationery,REAAB,The City of Birmingham School,A00,2014,6,16,Mon
2014-06-12,VZ,149.96,amazon eu,************7065,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,6,12,Thu
2014-06-09,VZ,35.5,quality books direct,************7065,L030,Books,REAAB,The City of Birmingham School,A00,2014,6,9,Mon
2014-06-09,VZ,69,optimus prof publishin,************7065,L030,Books,REAAB,The City of Birmingham School,A00,2014,6,9,Mon
2014-06-06,VZ,14.26,amazon mktplce eu-uk,************7065,L9Y0,Computing Other,REAAB,The City of Birmingham School,A00,2014,6,6,Fri
2014-06-04,VR,8.92,replacementkeys.co.uk,************7065,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,6,4,Wed
2014-06-04,VZ,8.45,post office counter,************7065,L700,Postage,REAAB,The City of Birmingham School,A00,2014,6,4,Wed
2014-06-03,VR,19.99,www.coopelectrical,************7065,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,6,3,Tue
2014-06-26,VZ,32.41,tesco-stores 6463,************4136,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2014,6,26,Thu
2014-06-23,VR,47.27,booker limited birmingham,************4136,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2014,6,23,Mon
2014-06-13,VR,339.96,argos ltd,************4136,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2014,6,13,Fri
2014-06-12,VZ,12.6,london midland tic,************4136,K210,Travel Bus/Rail,REANR,Stechford Junior & Infant,A00,2014,6,12,Thu
2014-06-09,VR,55.98,argos ltd,************4136,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2014,6,9,Mon
2014-07-01,VZ,2.58,post office counter,************0911,L700,Postage,REAAZ,Bellfield Junior,A00,2014,7,1,Tue
2014-06-30,VZ,10.15,post office counter,************0911,L700,Postage,REAAZ,Bellfield Junior,A00,2014,6,30,Mon
2014-06-20,VZ,2.75,post office counter,************0911,L700,Postage,REAAZ,Bellfield Junior,A00,2014,6,20,Fri
2014-06-30,VE,3,asda  direct web 4387,************8030,MC70,Supplies & Sev Mic,REAEW,Hawthorn Junior & Infant,A00,2014,6,30,Mon
2014-06-24,VE,43.7,thetrainline.com,************8030,K170,Vehicle Hire Charge,REAEW,Hawthorn Junior & Infant,A00,2014,6,24,Tue
2014-06-19,VZ,7.24,amazon eu,************8030,L030,Books,REAEW,Hawthorn Junior & Infant,A00,2014,6,19,Thu
2014-06-17,VE,94.9,mj mahoney  sons ltd,************8030,J1A0,Grounds Maintenance,REAEW,Hawthorn Junior & Infant,A00,2014,6,17,Tue
2014-06-16,NA,40.1,www.polo-shirts.co.uk,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2014,6,16,Mon
2014-07-01,VZ,6.93,itunes.com/bill,************7352,L080,Mat'l Raw/Drct,REAXR,Calthorpe,A00,2014,7,1,Tue
2014-06-27,VZ,52.35,www.tenpin.co.uk,************7352,X0A0,In Year Credits,REAXR,Calthorpe,A00,2014,6,27,Fri
2014-06-26,VZ,1.98,apple itunes store-gbp,************7352,L080,Mat'l Raw/Drct,REAXR,Calthorpe,A00,2014,6,26,Thu
2014-06-19,VZ,3.76,apple itunes store-gbp,************7352,L080,Mat'l Raw/Drct,REAXR,Calthorpe,A00,2014,6,19,Thu
2014-06-19,VZ,169.2,ir architectural h,************7352,K110,Vehicle R&M,REAXR,Calthorpe,A00,2014,6,19,Thu
2014-06-19,VZ,104.69,ir architectural h,************7352,K110,Vehicle R&M,REAXR,Calthorpe,A00,2014,6,19,Thu
2014-06-13,VZ,87.99,amazon mktplce eu-uk,************7352,L030,Books,REAXR,Calthorpe,A00,2014,6,13,Fri
2014-06-12,VZ,279,amazon mktplce eu-uk,************7352,L030,Books,REAXR,Calthorpe,A00,2014,6,12,Thu
2014-06-12,VZ,2.97,apple itunes store-gbp,************7352,L080,Mat'l Raw/Drct,REAXR,Calthorpe,A00,2014,6,12,Thu
2014-06-03,VZ,6.92,apple itunes store-gbp,************7352,L080,Mat'l Raw/Drct,REAXR,Calthorpe,A00,2014,6,3,Tue
2014-06-30,VZ,50.49,99p stores ltd,************1180,L080,Mat'l Raw/Drct,REABE,Birches Green Infant (NC),A00,2014,6,30,Mon
2014-06-30,VZ,8.6,tesco store 2250,************9094,J500,Cleaning Materials,REAXM,Beaufort,A00,2014,6,30,Mon
2014-06-16,VR,152.71,espo,************9094,L420,Stationery,REAXM,Beaufort,A00,2014,6,16,Mon
2014-06-13,VR,36,espo,************9094,L420,Stationery,REAXM,Beaufort,A00,2014,6,13,Fri
2014-06-13,VR,26.7,espo,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,13,Fri
2014-06-11,VZ,71.93,airserver licenses,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,11,Wed
2014-06-09,VZ,29.51,amazon eu,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,9,Mon
2014-06-06,VZ,28.89,amazon mktplce eu-uk,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,6,Fri
2014-06-06,VZ,4.95,amazon mktplce eu-uk,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,6,Fri
2014-06-22,VZ,25,o2 uk,************8634,5C55,Stock Misc,REABB,Benson Junior & Infant Community (Nc),A00,2014,6,22,Sun
2014-06-23,VZ,29.71,tesco store 2933,************0047,L220,Purchases Food,REAZW,Washwood Heath Nursery,A5F,2014,6,23,Mon
2014-06-18,VR,73.56,www.broschdirect.com,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,18,Wed
2014-06-18,VZ,56.42,tesco store 2933,************0047,L220,Purchases Food,REAZW,Washwood Heath Nursery,A5F,2014,6,18,Wed
2014-06-17,VZ,29.99,paypal kgabor83,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,17,Tue
2014-06-17,VR,106,www.pb.com,************0047,L420,Stationery,REAZW,Washwood Heath Nursery,A00,2014,6,17,Tue
2014-06-17,VR,249.49,www.clothes2order.com,************0047,L300,Clothing&Uniforms,REAZW,Washwood Heath Nursery,A00,2014,6,17,Tue
2014-06-13,VR,53.28,www.broschdirect.com,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,13,Fri
2014-06-13,VR,25.77,makro self service,************0047,MC70,Supplies & Sev Mic,REAZW,Washwood Heath Nursery,A00,2014,6,13,Fri
2014-06-13,NA,479.03,www.clothes2order.com,************0047,L300,Clothing&Uniforms,REAZW,Washwood Heath Nursery,A00,2014,6,13,Fri
2014-06-11,VZ,39.9,paypal myshopdirec,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,11,Wed
2014-06-11,NA,354.9,www.clothes2order.com,************0047,L300,Clothing&Uniforms,REAZW,Washwood Heath Nursery,A00,2014,6,11,Wed
2014-06-11,VR,79.5,paypal atlanticshp,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,11,Wed
2014-06-10,VZ,33.43,tesco store 2933,************0047,L220,Purchases Food,REAZW,Washwood Heath Nursery,A00,2014,6,10,Tue
2014-06-06,VZ,-67,paypal capitalfurn,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,6,Fri
2014-06-05,VZ,67,paypal capitalfurn,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,5,Thu
2014-06-04,VZ,298.37,paypal directoffic,************0047,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,6,4,Wed
2014-06-27,VZ,46.76,amazon mktplce eu-uk,************9623,L420,Stationery,REAZR,St Thomas E Y Centre Nursery(Reaside),A00,2014,6,27,Fri
2014-06-27,VZ,89.9,amazon eu,************9623,L080,Mat'l Raw/Drct,REAZR,St Thomas E Y Centre Nursery(Reaside),A00,2014,6,27,Fri
2014-06-27,VZ,74,amazon eu,************9623,L100,Equip Operational,REAZR,St Thomas E Y Centre Nursery(Reaside),A00,2014,6,27,Fri
2014-06-12,VZ,14.94,amazon mktplce eu-uk,************9623,L300,Clothing&Uniforms,REAZR,St Thomas E Y Centre Nursery(Reaside),A00,2014,6,12,Thu
2014-06-04,VZ,96.15,amazon mktplce eu-uk,************9623,L100,Equip Operational,REAZR,St Thomas E Y Centre Nursery(Reaside),A00,2014,6,4,Wed
2014-07-01,VZ,102.92,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,7,1,Tue
2014-07-01,VZ,164.57,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,7,1,Tue
2014-06-27,VR,63.5,morleys,************0837,L100,Equip Operational,REAZA,Brearley Street,A00,2014,6,27,Fri
2014-06-27,VR,70.03,ee  t-mobile,************0837,L750,Phon NonCentrx Lines,REAZA,Brearley Street,A5F,2014,6,27,Fri
2014-06-26,VZ,28.5,olifleurs,************0837,L080,Mat'l Raw/Drct,REAZA,Brearley Street,A00,2014,6,26,Thu
2014-06-24,VZ,59.1,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,6,24,Tue
2014-06-17,VZ,81.64,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,6,17,Tue
2014-06-13,VR,343.5,asda  direct web 4387,************0837,L100,Equip Operational,REAZA,Brearley Street,A00,2014,6,13,Fri
2014-06-12,VR,137.48,ee  t-mobile,************0837,L750,Phon NonCentrx Lines,REAZA,Brearley Street,A5F,2014,6,12,Thu
2014-06-10,VZ,211.22,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,6,10,Tue
2014-06-09,VZ,400.31,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,6,9,Mon
2014-06-03,VZ,153.47,asda home delivery,************0837,L220,Purchases Food,REAZA,Brearley Street,A00,2014,6,3,Tue
2014-07-01,VZ,21.86,w m morrisons,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,1,Tue
2014-06-24,VZ,4.55,sainsburys s/mkt,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,24,Tue
2014-06-16,NA,14.9,w m morrisons,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,16,Mon
2014-06-16,VZ,14.23,worldwide foods birmin,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,16,Mon
2014-06-12,VZ,12.48,worldwide foods birmin,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,12,Thu
2014-06-10,VZ,9,poundland ltd 1404,************9075,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,6,10,Tue
2014-06-10,NA,7.87,w m morrisons,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,10,Tue
2014-06-05,NA,13.14,w m morrisons,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,5,Thu
2014-06-03,NA,18.67,w m morrisons,************9075,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,6,3,Tue
2014-07-02,VR,90.45,maudesport ltd,************7784,L100,Equip Operational,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,7,2,Wed
2014-06-25,VR,249.58,www.misco.co.uk,************7784,L100,Equip Operational,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,6,25,Wed
2014-06-25,VR,14.34,gilmex international l,************7784,L110,Equip Office,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,6,25,Wed
2014-06-24,VZ,35,www.ico.gov.uk,************7784,MA20,Subscriptions,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,6,24,Tue
2014-06-12,VZ,211.5,www.gadgets-galore.co.uk,************7784,L100,Equip Operational,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,6,12,Thu
2014-06-04,VZ,208.93,argos retail group,************7784,L110,Equip Office,REAFH,Holly Hill Methodist CE Inf & Nursery,A00,2014,6,4,Wed
2014-06-24,VZ,4.98,amazon mktplce eu-uk,************7776,L110,Equip Office,REAFH,Holly Hill Methodist CE Inf & Nursery,A5F,2014,6,24,Tue
2014-06-11,VZ,594,dudley zoological garden,************7776,L0L0,Visits Expenditure,REAFH,Holly Hill Methodist CE Inf & Nursery,A5F,2014,6,11,Wed
2014-06-06,VR,42.6,www.tts-groups.co.uk,************7863,L100,Equip Operational,REAXM,Beaufort,A00,2014,6,6,Fri
2014-07-02,VZ,1.11,royal mail,************3443,L700,Postage,REAYC,Kingstanding,A00,2014,7,2,Wed
2014-07-01,VZ,90,birmingham,************3443,MC70,Supplies & Sev Mic,REAYC,Kingstanding,A00,2014,7,1,Tue
2014-06-30,VR,375.3,buffet island,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,30,Mon
2014-06-27,VR,1.73,royal mail,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,27,Fri
2014-06-29,VR,54.05,staples uk,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,29,Sun
2014-06-29,VR,30.62,asda superstore,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,29,Sun
2014-06-27,VR,1.11,royal mail,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,27,Fri
2014-06-27,VR,1.11,royal mail,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,27,Fri
2014-06-24,VR,11.29,farmfoods- kingsta,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,24,Tue
2014-06-21,VR,65.91,decathlon,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,21,Sat
2014-06-21,VR,90.86,b  q,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,21,Sat
2014-06-19,VZ,35,www.ico.gov.uk,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,19,Thu
2014-06-17,VR,24,asda superstore,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,17,Tue
2014-06-16,VR,301.4,www.staples.co.uk,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,16,Mon
2014-06-13,VR,22.85,papercutzlt,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,13,Fri
2014-06-13,VZ,195,hotels com uk,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,13,Fri
2014-06-13,VZ,185.13,trainline.com,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,13,Fri
2014-06-13,VZ,148.41,trainline.com,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,13,Fri
2014-06-12,VR,4.31,asda superstore,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,12,Thu
2014-06-11,VR,192,mj mahoney  sons ltd,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,11,Wed
2014-06-05,VR,25.75,asda superstore,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,5,Thu
2014-06-04,VR,289,melbicks garden and le,************3443,L100,Equip Operational,REAYC,Kingstanding,A00,2014,6,4,Wed
2014-06-13,VR,32.86,euroffice.co.uk,************7875,L420,Stationery,REAZN,Newtown Nursery,A00,2014,6,13,Fri
2014-06-25,VZ,155.48,apple itunes store-gbp,************3457,L9Y0,Computing Other,REAAD,Adderley Junior & Infant,A00,2014,6,25,Wed
2014-06-25,VZ,77.74,apple itunes store-gbp,************3457,L9Y0,Computing Other,REAAD,Adderley Junior & Infant,A00,2014,6,25,Wed
2014-06-25,VZ,51.65,apple itunes store-gbp,************3457,L9Y0,Computing Other,REAAD,Adderley Junior & Infant,A00,2014,6,25,Wed
2014-06-25,VZ,129.39,apple itunes store-gbp,************3457,L9Y0,Computing Other,REAAD,Adderley Junior & Infant,A00,2014,6,25,Wed
2014-06-25,VZ,155.48,apple itunes store-gbp,************3457,L9Y0,Computing Other,REAAD,Adderley Junior & Infant,A00,2014,6,25,Wed
2014-06-30,VR,107.93,screwfix direct,************6226,J310,Other Fix&Fittings,REARL,Wylde Green J&I,A00,2014,6,30,Mon
2014-06-18,VZ,87.77,eb 3rd annual schools,************6226,H2T0,Training Other,REARL,Wylde Green J&I,A00,2014,6,18,Wed
2014-06-18,VR,109.97,screwfix direct,************6226,J310,Other Fix&Fittings,REARL,Wylde Green J&I,A00,2014,6,18,Wed
2014-06-17,VZ,87.1,tesco store 2933,************6226,H400,Oth Indirect EmpExps,REARL,Wylde Green J&I,A00,2014,6,17,Tue
2014-06-16,VR,102.43,screwfix direct,************6226,J310,Other Fix&Fittings,REARL,Wylde Green J&I,A00,2014,6,16,Mon
2014-06-11,VZ,20.79,amazon eu,************6226,L030,Books,REARL,Wylde Green J&I,A00,2014,6,11,Wed
2014-06-11,VZ,196.36,amazon eu,************6226,L030,Books,REARL,Wylde Green J&I,A00,2014,6,11,Wed
2014-06-11,VZ,61.96,amazon eu,************6226,L030,Books,REARL,Wylde Green J&I,A00,2014,6,11,Wed
2014-06-03,VR,141.14,screwfix direct,************6226,J310,Other Fix&Fittings,REARL,Wylde Green J&I,A00,2014,6,3,Tue
2014-06-26,VZ,-125.76,amazon mktplce eu-uk,************9843,L030,Books,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,26,Thu
2014-06-25,VZ,6.99,amazon mktplce eu-uk,************9843,L030,Books,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,25,Wed
2014-06-24,VR,58.72,kent county supplies,************9843,L100,Equip Operational,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,24,Tue
2014-06-21,VZ,136.76,amazon mktplce eu-uk,************9843,L030,Books,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,21,Sat
2014-06-19,VZ,22.96,amazon mktplce eu-uk,************9843,L030,Books,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,19,Thu
2014-06-19,VZ,17.89,amazon mktplce eu-uk,************9843,L030,Books,REAMJ,St Jude's RC Junior & Infant,A00,2014,6,19,Thu
2014-07-03,VZ,5.9,cash advance fee,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2014,7,3,Thu
2014-07-01,VZ,200,royal bank uk /,************0276,L540,Bank & Goro ChgsS,REAYJ,Pines,A00,2014,7,1,Tue
2014-07-01,VZ,88.4,brierley cobbler,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,7,1,Tue
2014-06-27,VZ,200,royal bank uk /,************0276,L540,Bank & Goro ChgsS,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-28,VZ,1.12,amazon mktplce eu-uk,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,28,Sat
2014-06-27,VZ,58.16,amazon mktplce eu-uk,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-27,VZ,26.46,amazon eu,************0276,L080,Mat'l Raw/Drct,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-27,VZ,27,amazon eu,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-27,VZ,1.49,amazon mktplce eu-uk,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-27,VR,60,www.4learningshop.co.uk,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,27,Fri
2014-06-30,VZ,5.9,cash advance fee,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2014,6,30,Mon
2014-06-25,VZ,28,asda stores 5881,************0276,MC70,Supplies & Sev Mic,REAYJ,Pines,A00,2014,6,25,Wed
2014-06-23,VR,91.67,o2 uk payment,************0276,L750,Phon NonCentrx Lines,REAYJ,Pines,A00,2014,6,23,Mon
2014-06-23,VR,42.94,trade uk,************0276,J310,Other Fix&Fittings,REAYJ,Pines,A00,2014,6,23,Mon
2014-06-19,VZ,12.62,royal mail,************0276,L700,Postage,REAYJ,Pines,A00,2014,6,19,Thu
2014-06-17,VR,67.3,www.atosorigin.com,************0276,K080,Vehicle OthrunCosts,REAYJ,Pines,A00,2014,6,17,Tue
2014-06-17,VZ,290,claribel coaches,************0276,K170,Vehicle Hire Charge,REAYJ,Pines,A00,2014,6,17,Tue
2014-06-17,VZ,3.99,apple itunes store-gbp,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,17,Tue
2014-06-15,VZ,79,amazon prime,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,15,Sun
2014-06-11,VZ,194.85,amazon mktplce eu-uk,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,11,Wed
2014-06-11,VR,107.89,o2 uk payment,************0276,L750,Phon NonCentrx Lines,REAYJ,Pines,A00,2014,6,11,Wed
2014-06-05,VZ,67.5,performances birmingha,************0276,L0L0,Visits Expenditure,REAYJ,Pines,A00,2014,6,5,Thu
2014-06-04,VZ,39,draw your world,************0276,L100,Equip Operational,REAYJ,Pines,A00,2014,6,4,Wed
2014-07-02,VR,41.93,www.ryman.co.uk,************9410,L420,Stationery,REAJP,Perry Common Junior & Infant,A00,2014,7,2,Wed
2014-07-01,VZ,24.99,amazon mktplce eu-uk,************9410,L9Y0,Computing Other,REAJP,Perry Common Junior & Infant,A00,2014,7,1,Tue
2014-06-27,VZ,112.07,asda home delivery,************9410,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,6,27,Fri
2014-06-19,VZ,268.76,amazon mktplce eu-uk,************9410,L100,Equip Operational,REAJP,Perry Common Junior & Infant,A00,2014,6,19,Thu
2014-06-19,VZ,60.73,asda home delivery,************9410,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,6,19,Thu
2014-06-12,VZ,171.7,asda home delivery,************9410,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,6,12,Thu
2014-06-06,VZ,4.65,amazon mktplce eu-uk,************9410,L100,Equip Operational,REAJP,Perry Common Junior & Infant,A00,2014,6,6,Fri
2014-06-05,VZ,144.3,asda home delivery,************9410,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,6,5,Thu
2014-06-05,NA,105.5,www.porselli.com,************9410,L100,Equip Operational,REAJP,Perry Common Junior & Infant,A00,2014,6,5,Thu
2014-06-24,VR,500,drayton manor park,************3642,L0L0,Visits Expenditure,REABG,Birchfield J&I Community (NC),A00,2014,6,24,Tue
2014-06-12,VR,106.8,lockers  bench,************3642,L110,Equip Office,REABG,Birchfield J&I Community (NC),A00,2014,6,12,Thu
2014-06-11,VR,406.8,lockers  bench,************3642,L110,Equip Office,REABG,Birchfield J&I Community (NC),A00,2014,6,11,Wed
2014-06-10,VZ,520.7,broomey croft children,************3642,L0L0,Visits Expenditure,REABG,Birchfield J&I Community (NC),A00,2014,6,10,Tue
2014-06-20,VZ,89.99,amazon mktplce eu-uk,************1559,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2014,6,20,Fri
