TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-11-06,VZ,1.99,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,6,Thu
2014-11-06,VZ,11.69,amazon eu,************5412,L080,Mat'l Raw/Drct,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,6,Thu
2014-11-06,VZ,238.5,ms e commerce,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,6,Thu
2014-11-07,VZ,1.49,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,7,Fri
2014-11-10,VZ,54.67,amazon eu,************5412,L080,Mat'l Raw/Drct,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,10,Mon
2014-11-11,VZ,29.97,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,11,Tue
2014-11-12,VZ,21.6,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,12,Wed
2014-11-12,VZ,336.2,js online grocery,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,12,Wed
2014-11-13,VZ,39.92,amazon eu,************5412,L080,Mat'l Raw/Drct,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,13,Thu
2014-10-10,VZ,-33,island car rentals - sia,************5412,K170,Vehicle Hire Charge,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,10,10,Fri
2014-11-14,VZ,17.97,garden house,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,14,Fri
2014-11-14,VZ,60,amazon mktplce eu-uk,************5412,L030,Books,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,14,Fri
2014-11-15,VR,213.78,makro self service haleso,************5412,MC70,Supplies & Sev Mic,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,15,Sat
2014-11-15,VZ,3,amazon eu,************5412,L080,Mat'l Raw/Drct,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,15,Sat
2014-11-15,VZ,3.92,amazon mktplce eu-uk,************5412,L030,Books,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,15,Sat
2014-11-16,VZ,40.89,home bargains merry hi,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,16,Sun
2014-11-17,VZ,22.09,tesco stores 2480,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,17,Mon
2014-11-18,VZ,682.18,js online grocery,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,18,Tue
2014-11-20,VZ,110,lickey hills pizza  p,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,20,Thu
2014-11-21,VZ,23.4,spa cofton hackett,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,21,Fri
2014-11-21,VZ,70.52,oak tree,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,21,Fri
2014-10-09,VZ,-2894.49,mandeville hotel,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,10,9,Thu
2014-10-09,VZ,-6794,artie phillips services r,************5412,K020,Vehicle Fuel,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,10,9,Thu
2014-11-25,VR,281.94,vodafone,************5412,L750,Phon NonCentrx Lines,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,25,Tue
2014-11-25,VZ,22.19,trainline.com,************5412,K210,Travel Bus/Rail,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,25,Tue
2014-11-25,VZ,180,arbor education,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,25,Tue
2014-11-25,VZ,201.6,www.tensator.com,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,25,Tue
2014-11-20,VZ,24.25,amadeus nec,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,20,Thu
2014-11-26,VZ,74.35,frankie  bennys,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,11,26,Wed
2014-12-01,VZ,15.29,tesco stores-5913,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,1,Mon
2014-12-02,VZ,22.46,adobe systems software,************5412,L9Y0,Computing Other,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,2,Tue
2014-11-03,VR,45,worcester service,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,3,Mon
2014-11-05,VZ,126,eb microsoft showcase,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,5,Wed
2014-11-07,VR,102,fgw websales,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,7,Fri
2014-11-07,VZ,170,virgintrains.co.uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,7,Fri
2014-11-11,VR,62.4,old hare  hound,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,11,Tue
2014-11-12,VR,55,aura floreo ltd,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,12,Wed
2014-11-17,VR,134.94,www.greenfingers.com,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2014,11,17,Mon
2014-11-17,VR,198,ms e commerce,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,17,Mon
2014-11-18,VR,60,w m morrison petro,************4185,K020,Vehicle Fuel,REAKA,Rednal Hill Infant  (NC),A00,2014,11,18,Tue
2014-11-21,VR,100,mj mahoney  sons ltd,************4185,J500,Cleaning Materials,REAKA,Rednal Hill Infant  (NC),A00,2014,11,21,Fri
2014-11-26,VZ,3.85,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,26,Wed
2014-11-26,VZ,41.28,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,26,Wed
2014-11-27,VZ,29.88,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,27,Thu
2014-11-30,VZ,29.95,amazon eu,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,11,30,Sun
2014-12-01,VR,161.84,event furniture limite,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,1,Mon
2014-11-04,VR,36.5,bbc child in need,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,4,Tue
2014-11-12,VZ,15.2,sainsburys s/mkt,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,12,Wed
2014-11-12,NA,20.5,hobbycraft group l,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,12,Wed
2014-11-14,VR,238.8,nubridgepublishing,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,6.62,amazon eu,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,6.62,amazon eu,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,14,Fri
2014-11-20,VR,122.54,wickes building,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,11,20,Thu
2014-11-19,VZ,149.97,unique magazines ltd,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,19,Wed
2014-11-26,VZ,146.56,post office counter,************8424,L700,Postage,REARC,Woodcock Hill Junior & Infant,A00,2014,11,26,Wed
2014-11-27,VZ,2.75,amazon mktplce eu-uk,************8424,L100,Equip Operational,REARC,Woodcock Hill Junior & Infant,A00,2014,11,27,Thu
2014-11-06,VZ,307.95,paypal chrisquigle,************6158,L030,Books,REABR,Bournville Junior,A00,2014,11,6,Thu
2014-11-06,NA,41.4,js online grocery,************6158,L220,Purchases Food,REABR,Bournville Junior,A00,2014,11,6,Thu
2014-11-06,VZ,190.19,national pen promotion,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,6,Thu
2014-11-10,VZ,19.99,amazon mktplce eu-uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,10,Mon
2014-11-11,VZ,92.5,www.powerof2.co.uk,************6158,L030,Books,REABR,Bournville Junior,A00,2014,11,11,Tue
2014-11-11,VZ,6.4,amazon mktplce eu-uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,11,Tue
2014-11-11,VZ,16,amazon mktplce eu-uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,11,Tue
2014-11-11,VZ,30.29,amazon mktplce eu-uk,************6158,J500,Cleaning Materials,REABR,Bournville Junior,A00,2014,11,11,Tue
2014-11-17,VZ,11.99,amazon mktplce eu-uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,17,Mon
2014-11-18,VR,321.12,uk print price,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,18,Tue
2014-11-20,VR,72.21,holmdale print ltd,************6158,L410,Photocopying,REABR,Bournville Junior,A00,2014,11,20,Thu
2014-11-20,VZ,28.6,amazon mktplce eu-uk,************6158,L420,Stationery,REABR,Bournville Junior,A00,2014,11,20,Thu
2014-11-20,VZ,50,eb birmingham schools,************6158,L680,Prof Fees other,REABR,Bournville Junior,A00,2014,11,20,Thu
2014-11-25,VR,38.16,ee  t-mobile,************6158,L750,Phon NonCentrx Lines,REABR,Bournville Junior,A00,2014,11,25,Tue
2014-11-26,VZ,217.5,proteamwear uk ltd,************6158,L300,Clothing&Uniforms,REABR,Bournville Junior,A00,2014,11,26,Wed
2014-11-26,VZ,101.29,trainline.com,************6158,K210,Travel Bus/Rail,REABR,Bournville Junior,A00,2014,11,26,Wed
2014-11-27,VR,542.1,www.bakerross.co.uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,11,27,Thu
2014-11-05,VZ,41.88,www.mailcoms.co.uk,************5173,L700,Postage,REAVL,Holy Trinity RC,A00,2014,11,5,Wed
2014-11-11,VR,498,www.themicstore.co.uk,************5173,L120,Equip Other,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-11,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,11,Tue
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,15,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-14,VZ,375,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,14,Fri
2014-11-15,VZ,375,amazon eu,************5173,L080,Mat'l Raw/Drct,REAVL,Holy Trinity RC,A00,2014,11,15,Sat
2014-11-19,VZ,156.2,amazon eu,************5173,L030,Books,REAVL,Holy Trinity RC,A00,2014,11,19,Wed
2014-11-26,VZ,36.2,parcelforce worldwide,************5173,MC70,Supplies & Sev Mic,REAVL,Holy Trinity RC,A00,2014,11,26,Wed
2014-12-02,VR,-498,www.themicstore.co.uk,************5173,L120,Equip Other,REAVL,Holy Trinity RC,A00,2014,12,2,Tue
2014-11-04,VZ,138.21,trainline.com,************6042,K210,Travel Bus/Rail,REATX,Frankley Community High,A00,2014,11,4,Tue
2014-11-19,VZ,500.05,qbe (stafford) ltd,************6042,L680,Prof Fees other,REATX,Frankley Community High,A00,2014,11,19,Wed
2014-11-19,VZ,500,qbe (stafford) ltd,************6042,L680,Prof Fees other,REATX,Frankley Community High,A00,2014,11,19,Wed
2014-11-03,VR,10,timpson ltd,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,3,Mon
2014-11-05,VZ,19.9,paypal janecollins,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,5,Wed
2014-11-05,VZ,48,amazon eu,************7962,L080,Mat'l Raw/Drct,REAXV,Dame Ellen Pinsent,A00,2014,11,5,Wed
2014-11-05,VZ,12.16,paypal charlottesw,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,5,Wed
2014-11-05,VZ,19.98,airserver licenses,************7962,L9Y0,Computing Other,REAXV,Dame Ellen Pinsent,A00,2014,11,5,Wed
2014-11-06,VZ,48,amazon eu,************7962,L080,Mat'l Raw/Drct,REAXV,Dame Ellen Pinsent,A00,2014,11,6,Thu
2014-11-12,VZ,2.99,paypal fsss ltd,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,12,Wed
2014-11-21,VZ,25.83,itunes.com/bill,************7962,L9Y0,Computing Other,REAXV,Dame Ellen Pinsent,A00,2014,11,21,Fri
2014-11-22,VZ,8.28,itunes.com/bill,************7962,L9Y0,Computing Other,REAXV,Dame Ellen Pinsent,A00,2014,11,22,Sat
2014-11-22,VZ,139.96,amazon mktplce eu-uk,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,22,Sat
2014-11-24,VE,101,www.pta.org.uk,************7962,H2T0,Training Other,REAXV,Dame Ellen Pinsent,A00,2014,11,24,Mon
2014-11-27,VZ,151.2,paypal payment,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,11,27,Thu
2014-11-28,VZ,9.5,paypal marilyndan,************7962,L9Y0,Computing Other,REAXV,Dame Ellen Pinsent,A00,2014,11,28,Fri
2014-12-02,VZ,8.74,paypal bluestone,************7962,L080,Mat'l Raw/Drct,REAXV,Dame Ellen Pinsent,A00,2014,12,2,Tue
2014-12-02,VZ,12.23,amazon mktplce eu-uk,************7962,L030,Books,REAXV,Dame Ellen Pinsent,A00,2014,12,2,Tue
2014-12-02,VZ,3.17,amazon mktplce eu-uk,************7962,L030,Books,REAXV,Dame Ellen Pinsent,A00,2014,12,2,Tue
2014-11-03,VZ,11.93,global foods (bham) lt,************6968,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,11,3,Mon
2014-11-10,VZ,5.79,co-op group,************6968,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,11,10,Mon
2014-11-22,VR,4,sainsburys s/mkt,************6968,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,11,22,Sat
2014-11-27,NA,5,waitrose 796,************6968,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,11,27,Thu
2014-11-07,VZ,34.5,home bargains,************7993,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,11,7,Fri
2014-11-10,VZ,25.5,amazon eu,************7993,L100,Equip Operational,REAZW,Washwood Heath Nursery,A00,2014,11,10,Mon
2014-11-17,VZ,50,hatton country world,************7993,L0L0,Visits Expenditure,REAZW,Washwood Heath Nursery,A00,2014,11,17,Mon
2014-11-20,VR,37.56,asda petrol,************7993,K020,Vehicle Fuel,REAZW,Washwood Heath Nursery,A00,2014,11,20,Thu
2014-12-02,VR,85.57,asda petrol,************7993,K020,Vehicle Fuel,REAZW,Washwood Heath Nursery,A00,2014,12,2,Tue
2014-11-25,VR,57.45,ikea,************8655,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2014,11,25,Tue
2014-11-14,VR,57.66,bristol st motors,************6584,L080,Mat'l Raw/Drct,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2014,11,14,Fri
2014-11-05,VR,382.5,city sightseeing l,************9392,K210,Travel Bus/Rail,REAWV,St John Wall RC,A00,2014,11,5,Wed
2014-11-05,VR,333,madame tussauds,************9392,MC70,Supplies & Sev Mic,REAWV,St John Wall RC,A00,2014,11,5,Wed
2014-11-10,VZ,700,natwest walsall road cash,************9392,L540,Bank & Goro ChgsS,REAWV,St John Wall RC,A00,2014,11,10,Mon
2014-11-12,VZ,20.65,cash advance fee,************9392,MC70,Supplies & Sev Mic,REAWV,St John Wall RC,A00,2014,11,12,Wed
2014-11-20,VZ,94.76,w m morrison plc,************9392,L220,Purchases Food,REAWV,St John Wall RC,A00,2014,11,20,Thu
2014-11-22,VZ,72,tesco store 2933,************9392,L220,Purchases Food,REAWV,St John Wall RC,A00,2014,11,22,Sat
2014-11-23,VZ,50,eb birmingham schools,************9392,L100,Equip Operational,REAWV,St John Wall RC,A00,2014,11,23,Sun
