TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-12-11,VZ,44,elc-internet,************6976,L100,Equip Operational,REAZM,Marsh Hill Nursery,A00,2014,12,11,Thu
2014-12-16,VR,86.36,bt bill payment 2,************6976,L750,Phon NonCentrx Lines,REAZM,Marsh Hill Nursery,A00,2014,12,16,Tue
2014-12-05,VE,14.85,post office counter,************0140,L700,Postage,REALZ,St James CE Junior & Infant,A00,2014,12,5,Fri
2014-12-09,VZ,221.04,batleys,************0140,L270,Catering Disposables,REALZ,St James CE Junior & Infant,A00,2014,12,9,Tue
2014-12-10,VZ,55.37,batleys,************0140,L270,Catering Disposables,REALZ,St James CE Junior & Infant,A00,2014,12,10,Wed
2014-12-11,VE,7.8,post office counter,************0140,L700,Postage,REALZ,St James CE Junior & Infant,A00,2014,12,11,Thu
2014-12-15,VZ,157.89,asda home shopping,************0140,L270,Catering Disposables,REALZ,St James CE Junior & Infant,A00,2014,12,15,Mon
2014-12-18,VR,9.99,wickes,************0140,L120,Equip Other,REALZ,St James CE Junior & Infant,A00,2014,12,18,Thu
2014-12-15,VZ,-8.26,asda home shopping,************0140,L270,Catering Disposables,REALZ,St James CE Junior & Infant,A00,2014,12,15,Mon
2014-12-05,VZ,8.93,amazon eu,************2074,L120,Equip Other,REALZ,St James CE Junior & Infant,A00,2014,12,5,Fri
2014-12-07,VZ,8.93,amazon eu,************2074,L120,Equip Other,REALZ,St James CE Junior & Infant,A00,2014,12,7,Sun
2014-12-03,VZ,14.33,www.walker.co.uk,************7939,L030,Books,REAZU,Selly Oak Nursery School,A00,2014,12,3,Wed
2014-12-09,VR,24.47,bournville garden,************7939,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2014,12,9,Tue
2014-12-11,VZ,64.93,homebase ltd,************7939,J030,Bldg RM Departmental,REAZU,Selly Oak Nursery School,A00,2014,12,11,Thu
2014-12-17,VR,17.46,bournville garden,************7939,L080,Mat'l Raw/Drct,REAZU,Selly Oak Nursery School,A00,2014,12,17,Wed
2014-12-17,VZ,25.9,sainsburys s/mkt,************7939,L220,Purchases Food,REAZU,Selly Oak Nursery School,A00,2014,12,17,Wed
2014-12-17,VZ,-7.99,homebase ltd,************7939,J030,Bldg RM Departmental,REAZU,Selly Oak Nursery School,A00,2014,12,17,Wed
2014-12-04,VZ,53.85,london midland tic,************3866,K170,Vehicle Hire Charge,REAEC,Gossey Lane Junior & Infant,A00,2014,12,4,Thu
2014-12-07,VR,29.97,home bargains,************3866,J310,Other Fix&Fittings,REAEC,Gossey Lane Junior & Infant,A00,2014,12,7,Sun
2014-12-06,VR,7.98,wilko retail limit,************3866,J310,Other Fix&Fittings,REAEC,Gossey Lane Junior & Infant,A00,2014,12,6,Sat
2014-12-08,VZ,8.25,post office counter,************3866,L700,Postage,REAEC,Gossey Lane Junior & Infant,A00,2014,12,8,Mon
2014-12-03,VZ,12.99,amazon mktplce eu-uk,************6704,L100,Equip Operational,REAEC,Gossey Lane Junior & Infant,A00,2014,12,3,Wed
2014-12-04,VZ,480,ackers adventure l,************6704,MC70,Supplies & Sev Mic,REAEC,Gossey Lane Junior & Infant,A00,2014,12,4,Thu
2014-12-04,VR,123,www.instantprint.c,************5931,L410,Photocopying,REAYL,Queensbury,A00,2014,12,4,Thu
2014-12-05,VZ,35.88,amazon eu,************5931,L080,Mat'l Raw/Drct,REAYL,Queensbury,A00,2014,12,5,Fri
2014-12-10,VR,34.99,www.martin-dannell.co.,************5931,L120,Equip Other,REAYL,Queensbury,A00,2014,12,10,Wed
2014-12-10,VZ,367.5,music exchange,************5931,L120,Equip Other,REAYL,Queensbury,A00,2014,12,10,Wed
2014-12-10,VZ,-25.79,argos b2b online,************5931,L100,Equip Operational,REAYL,Queensbury,A00,2014,12,10,Wed
2014-12-17,NA,111.28,lidl uk,************5931,L220,Purchases Food,REAYL,Queensbury,A00,2014,12,17,Wed
2014-12-10,NA,28.14,w m morrisons,************0771,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,12,10,Wed
2014-12-13,VZ,8,sainsburys s/mkt,************0771,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,12,13,Sat
2014-12-11,VZ,100,make a wish,************0771,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2014,12,11,Thu
2014-12-16,VZ,30,asda superstore,************0771,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A00,2014,12,16,Tue
2014-12-03,VZ,50,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-03,VZ,49.95,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-03,VZ,47.96,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-03,VZ,46.96,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-03,VZ,58.96,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-03,VZ,41.98,the book people,************1588,L030,Books,REACX,Conway Junior & Infant,A00,2014,12,3,Wed
2014-12-12,VZ,23.99,www.informa.com,************1588,L100,Equip Operational,REACX,Conway Junior & Infant,A00,2014,12,12,Fri
2014-12-15,VZ,195.5,ccb uk trophy shop,************1588,L100,Equip Operational,REACX,Conway Junior & Infant,A00,2014,12,15,Mon
2014-12-17,VR,34.56,viking,************1588,L100,Equip Operational,REACX,Conway Junior & Infant,A00,2014,12,17,Wed
2014-12-08,VZ,18,interparcel limite,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,8,Mon
2014-12-11,VZ,145,js online grocery,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,11,Thu
2014-12-19,VZ,100,amazon eu,************7958,L080,Mat'l Raw/Drct,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,19,Fri
2014-12-20,VZ,79,amazon prime,************7958,L080,Mat'l Raw/Drct,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,20,Sat
2014-12-05,VZ,750,flybe call c,************4200,MC70,Supplies & Sev Mic,REAHT,Northfield Manor Junior & Infant,A00,2014,12,5,Fri
2014-12-09,VZ,42.45,js online grocery,************4200,L0L0,Visits Expenditure,REAHT,Northfield Manor Junior & Infant,A00,2014,12,9,Tue
2014-12-12,VZ,980.65,wonderful midlands ltd,************4200,L080,Mat'l Raw/Drct,REAHT,Northfield Manor Junior & Infant,A00,2014,12,12,Fri
2014-12-17,VZ,32.35,js online grocery,************4200,L080,Mat'l Raw/Drct,REAHT,Northfield Manor Junior & Infant,A00,2014,12,17,Wed
2014-12-16,VZ,40.92,nutters fastenings,************8147,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-16,VR,63.05,wickes perry bar,************8147,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-16,VR,13.59,wickes perry bar,************8147,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-17,VR,89.91,machine mart ltd,************8147,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,17,Wed
2014-12-18,VR,23.98,machine mart ltd,************8147,L120,Equip Other,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-03,VR,131.1,combined precision,************8832,J310,Other Fix&Fittings,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-04,VZ,98.04,asda home shopping,************8832,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-05,VZ,54.99,paypal steventhrel,************8832,L300,Clothing&Uniforms,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,5,Fri
2014-12-05,VZ,3.89,paypal chenyingmin,************8832,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,5,Fri
2014-12-08,VR,57,ikea online,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-08,VR,76,www.staples.co.uk,************8832,L420,Stationery,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-08,VZ,209.99,argos retail group,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-08,VZ,35,paypal mantralingu,************8832,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-09,VZ,187.87,argos retail group,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,9,Tue
2014-12-09,VR,40.74,combined precision,************8832,J310,Other Fix&Fittings,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,9,Tue
2014-12-10,VR,104.33,combined precision,************8832,J310,Other Fix&Fittings,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,10,Wed
2014-12-11,VZ,29.95,national geo kids,************8832,L080,Mat'l Raw/Drct,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-16,VZ,292.61,www.innotecworld.com,************8832,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-16,VZ,400,paypal vehiclediag,************8832,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-16,VZ,300,paypal vehiclediag,************8832,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-18,VZ,419.34,www.eurekadirect.co.uk,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-19,VZ,38.39,photo id card people,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-19,VZ,38.39,www.tandimvestigo.com,************8832,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-19,VZ,74.7,amazon mktplce eu-uk,************8832,L030,Books,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-19,VZ,61.01,amazon eu,************8832,L080,Mat'l Raw/Drct,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-19,VZ,15.29,amazon eu,************8832,L080,Mat'l Raw/Drct,REAGC,Kingsthorne Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-04,VZ,17.52,amazon mktplce eu-uk,************0150,L030,Books,REACF,Cherry Orchard Junior & Infant,A00,2014,12,4,Thu
2014-12-04,VZ,19.33,amazon mktplce eu-uk,************0150,L030,Books,REACF,Cherry Orchard Junior & Infant,A00,2014,12,4,Thu
2014-12-04,VZ,16.61,amazon mktplce eu-uk,************0150,L030,Books,REACF,Cherry Orchard Junior & Infant,A00,2014,12,4,Thu
2014-12-09,VZ,11.46,amazon eu,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2014,12,9,Tue
2014-12-17,VR,22.5,bloomin lovely,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2014,12,17,Wed
2014-12-17,VR,35,www.ico.gov.uk,************0150,K050,Vehicle Excise Lics,REACF,Cherry Orchard Junior & Infant,A00,2014,12,17,Wed
2014-12-03,VZ,34.95,amazon mktplce eu-uk,************0080,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2014,12,3,Wed
2014-12-08,VZ,36.92,the book people,************0080,L030,Books,REAZX,Weoley Castle Nursery,A00,2014,12,8,Mon
2014-12-16,VR,24.9,mr memory,************0080,L9Y0,Computing Other,REAZX,Weoley Castle Nursery,A00,2014,12,16,Tue
2014-12-16,VR,2.5,initial washroom,************0080,J500,Cleaning Materials,REAZX,Weoley Castle Nursery,A00,2014,12,16,Tue
2014-12-17,VZ,40,nspcc.csod.com,************0080,H2T0,Training Other,REAZX,Weoley Castle Nursery,A00,2014,12,17,Wed
2014-12-16,VZ,113.84,amazon eu,************6550,L030,Books,REABG,Birchfield J&I Community (NC),A00,2014,12,16,Tue
2014-12-16,VZ,13.01,amazon mktplce eu-uk,************6550,L030,Books,REABG,Birchfield J&I Community (NC),A00,2014,12,16,Tue
2014-12-16,VZ,30.29,amazon mktplce eu-uk,************6550,L030,Books,REABG,Birchfield J&I Community (NC),A00,2014,12,16,Tue
2014-12-17,VZ,33.97,amazon mktplce eu-uk,************6550,L030,Books,REABG,Birchfield J&I Community (NC),A00,2014,12,17,Wed
2014-12-17,VZ,89.47,ian smith office sppls l,************6550,L420,Stationery,REABG,Birchfield J&I Community (NC),A00,2014,12,17,Wed
2014-12-05,VZ,125.98,akm birmingham ltd,************0523,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,5,Fri
2014-12-05,VZ,35,shankar sweet centre,************0523,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2014,12,5,Fri
2014-12-15,VZ,76.74,akm birmingham ltd,************4567,L220,Purchases Food,REALA,St Anne's RC Junior & Infant,A00,2014,12,15,Mon
2014-12-03,VZ,72.82,the book people,************8053,L030,Books,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VZ,3.99,amazon mktplce eu-uk,************8053,MC70,Supplies & Sev Mic,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-04,VZ,4.99,amazon mktplce eu-uk,************8053,J310,Other Fix&Fittings,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-05,VZ,2.98,amazon mktplce eu-uk,************8053,J310,Other Fix&Fittings,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,5,Fri
2014-12-05,VZ,40.62,asda home shopping,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,5,Fri
2014-12-10,VZ,14.92,the book people,************8053,L030,Books,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,10,Wed
2014-12-13,VZ,47.98,amazon mktplce eu-uk,************8053,L9Y0,Computing Other,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,13,Sat
2014-12-17,VZ,17.85,amazon mktplce eu-uk,************8053,MC70,Supplies & Sev Mic,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,17,Wed
2014-12-18,VR,66.54,parcelforce worldwide,************8053,MC70,Supplies & Sev Mic,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-18,VZ,33.43,amazon eu,************8053,L420,Stationery,REAKC,Regents Park Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-03,VZ,157.97,amazon mktplce eu-uk,************8064,L100,Equip Operational,REAEP,Hall Green Junior,A00,2014,12,3,Wed
2014-12-06,VZ,50,eb birmingham schools,************8064,H2T0,Training Other,REAEP,Hall Green Junior,A00,2014,12,6,Sat
2014-12-18,VZ,19.94,www.wildgoose.ac,************8064,L030,Books,REAEP,Hall Green Junior,A00,2014,12,18,Thu
2014-12-18,VZ,11.8,amazon eu,************8064,L030,Books,REAEP,Hall Green Junior,A00,2014,12,18,Thu
2014-12-15,VZ,21.92,aldi,************2115,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2014,12,15,Mon
2014-12-09,VR,8.48,myhermes.co.uk,************5904,L700,Postage,REAZL,Lillian De Lissa Nursery,A00,2014,12,9,Tue
2014-12-05,VR,42.98,screwfix direct,************8075,J030,Bldg RM Departmental,REAZL,Lillian De Lissa Nursery,A00,2014,12,5,Fri
2014-12-08,VZ,3,birmingham techno ltd,************8952,MC70,Supplies & Sev Mic,REAZL,Lillian De Lissa Nursery,A00,2014,12,8,Mon
2014-12-30,VE,46.5,post office counter,************8952,L700,Postage,REAZL,Lillian De Lissa Nursery,A00,2014,12,30,Tue
2014-12-04,VR,143.52,e h smith bldrs merchant,************8840,J500,Cleaning Materials,READX,Four Oaks Primary,A00,2014,12,4,Thu
2014-12-03,VZ,15,argos ltd,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,3,Wed
2014-12-03,VR,8.59,specialist crafts ltd,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,3,Wed
2014-12-08,VR,69.9,yorkshire purchasing o,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,16.5,yorkshire purchasing o,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,19.39,yorkshire purchasing o,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,14.44,yorkshire purchasing o,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VZ,100,argos ltd,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,101.4,yorkshire purchasing o,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-09,VR,34.99,arrow county supplies,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,9,Tue
2014-12-09,VR,85.36,www teamworkskarting com,************2555,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,9,Tue
2014-12-09,VE,50.88,sainsburys superma,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2014,12,9,Tue
2014-12-11,VE,5,boots,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,11,Thu
2014-12-11,VZ,10,43033770 costa coffee,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,11,Thu
2014-12-17,VR,107.5,viking,************2555,L420,Stationery,REAAB,The City of Birmingham School,A00,2014,12,17,Wed
2014-12-03,VZ,276.15,west mid travel,************4790,K210,Travel Bus/Rail,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,3,Wed
2014-12-05,VZ,41.43,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,5,Fri
2014-12-05,VZ,3.95,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,5,Fri
2014-12-06,VZ,10.02,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,6,Sat
2014-12-08,VZ,3.95,very.co.uk,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,16,very.co.uk,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,17,very.co.uk,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,17,very.co.uk,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,9.4,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,49.47,asda home shopping,************4790,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-11,VZ,138.81,www.dressthepart.com,************4790,L300,Clothing&Uniforms,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,11,Thu
2014-12-15,VZ,32.22,asda home shopping,************4790,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,15,Mon
2014-12-08,VZ,153.77,a f blakemore cashcarry,************4950,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-08,VZ,14,mothercare,************4950,L100,Equip Operational,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,8,Mon
2014-12-16,VZ,22.5,asda superstore,************4950,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,12,16,Tue
2014-12-03,VZ,153.14,amazon eu,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VR,530,aventeq ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-04,VZ,1675,www.birmingham-rep.co.,************5412,L0L0,Visits Expenditure,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-04,VZ,13.98,amazon eu,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-05,VR,106,aventeq ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,5,Fri
2014-12-06,VZ,4.99,spotify spotify unlimi,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,6,Sat
2014-12-08,VR,5,q park birmi,************5412,K080,Vehicle OthrunCosts,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-11,VR,564,cadbury world retail,************5412,L0L0,Visits Expenditure,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-11,VZ,8,paypal vineyardmus,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-12,VZ,54.5,asda 4387,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,12,Fri
2014-12-15,VZ,82.75,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,15,Mon
2014-12-15,VZ,99.6,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,15,Mon
2014-12-17,VR,20,www.jessops.com,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,17,Wed
2014-12-19,VZ,13.94,argos retail group,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-19,VZ,50,deli box,************5412,M900,Hospitality,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,12,19,Fri
2014-12-11,VZ,24,tesco stores 5761,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,11,Thu
2014-12-11,VR,79.12,dominos pizza,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,11,Thu
2014-12-12,VR,10,wm morrisons,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,12,Fri
2014-12-16,VZ,75,aura floreo ltd,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,16,Tue
2014-12-16,VZ,30,ms e commerce,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,16,Tue
2014-12-17,VZ,-50,event furniture limite,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,12,17,Wed
