TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,65.59,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,10.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-17,VZ,8.12,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,17,Thu
2014-07-16,VZ,10.95,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,2.79,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,9.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,9.74,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,10.95,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,9.95,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,9.96,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,10.95,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-16,VZ,10.95,amazon eu,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,16,Wed
2014-07-14,VZ,88.64,02035190705 book,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,14,Mon
2014-07-14,VZ,13.95,hobbycraft (internet),************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,14,Mon
2014-07-14,VR,156,bigdug limited,************8053,J310,Other Fix&Fittings,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,14,Mon
2014-07-10,VZ,25.45,amazon eu,************8053,L030,Books,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,10,Thu
2014-07-07,VZ,39,book people voucher,************8053,L030,Books,REAKC,Regents Park Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-09,VR,52.19,cartridge world,************2115,L420,Stationery,REAEP,Hall Green Junior,A00,2014,7,9,Wed
2014-07-08,VR,93,sg world ltd,************2115,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2014,7,8,Tue
2014-07-23,VR,16.4,orange (a/pm/01),************5904,L880,Mobiles/Radios/Pagrs,REAZL,Lillian De Lissa Nursery,A00,2014,7,23,Wed
2014-07-18,VE,30,sainsburys smkt,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,18,Fri
2014-07-18,VE,257.98,argos ltd,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,18,Fri
2014-07-17,VZ,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,L220,Purchases Food,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VZ,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-17,VE,200,tesco store 2933,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,17,Thu
2014-07-15,VE,48.25,dunelm ltd,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,15,Tue
2014-07-11,VZ,16.49,amazon eu,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,13.73,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VE,76.9,the range,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,11,Fri
2014-07-09,VZ,3.78,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,9,Wed
2014-07-08,VZ,2.45,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,8,Tue
2014-07-08,VZ,80.46,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,8,Tue
2014-07-08,VZ,5.95,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,8,Tue
2014-07-07,VZ,66.25,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-07,VZ,5.98,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-07,VZ,10.04,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-07,VZ,30.95,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-07,VZ,9.84,amazon mktplce eu-uk,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-03,VR,64.95,www.tenpin.co.uk,************2468,L0L0,Visits Expenditure,READD,Court Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VR,59.16,mcdonalds,************2468,L0L0,Visits Expenditure,READD,Court Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-04,VE,5.9,cash advance fee,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-03,VZ,200,shell corrida station,************2468,MC70,Supplies & Sev Mic,READD,Court Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-17,VZ,19.61,amazon mktplace pmts,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-17,VZ,4.3,the post office,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-17,VZ,9,timpson ltd,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-30,VZ,12.79,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,30,Wed
2014-07-15,VR,58.75,acocks green bowl,************4790,MC70,Supplies & Sev Mic,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,15,Tue
2014-07-14,VZ,86.2,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,14,Mon
2014-07-14,VR,39.34,asda stores 7134,************4790,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,14,Mon
2014-07-11,VZ,36,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,11,Fri
2014-07-11,VZ,17.3,amazon eu,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,11,Fri
2014-07-10,VZ,16.93,amazon eu,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,10,Thu
2014-07-10,VZ,6.79,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,10,Thu
2014-07-10,VZ,32.94,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,10,Thu
2014-07-09,VZ,22.74,amazon eu,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,9,Wed
2014-07-09,VZ,57.9,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,9,Wed
2014-07-09,VZ,3.99,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,9,Wed
2014-07-08,VZ,13.27,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,8,Tue
2014-07-08,VZ,2.75,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,8,Tue
2014-07-08,VZ,34.65,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,8,Tue
2014-07-07,VR,38.18,asda home delivery,************4790,L220,Purchases Food,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,7,Mon
2014-07-04,VZ,1.96,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,4,Fri
2014-07-04,VZ,70.72,amazon eu,************4790,L080,Mat'l Raw/Drct,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,4,Fri
2014-07-04,VZ,9.39,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,4,Fri
2014-07-03,VZ,2.37,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,76.08,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,43.04,amazon mktplce eu-uk,************4790,L100,Equip Operational,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,1.25,amazon mktplce eu-uk,************4790,L100,Equip Operational,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,16.31,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,3.38,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,1.69,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VZ,2.33,amazon mktplce eu-uk,************4790,L030,Books,REACK,Christchurch Ce Junior & Infant  (NC),A00,2014,7,3,Thu
2014-07-19,VR,91.74,tesco pay at pump 4196,************5412,K020,Vehicle Fuel,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,19,Sat
2014-07-18,VZ,180,the entertainer,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,18,Fri
2014-07-18,VR,16.5,tesco stores 5913,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,18,Fri
2014-07-18,VZ,22.5,tesco stores 2480,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,18,Fri
2014-07-18,VZ,200,hmv retail ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,18,Fri
2014-07-18,VR,149.4,victory design ltd,************5412,L410,Photocopying,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,18,Fri
2014-07-15,VZ,7,primark stores ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,15,Tue
2014-07-15,VR,4,birmingham bullring,************5412,K080,Vehicle OthrunCosts,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,15,Tue
2014-07-13,VZ,109.5,primark stores ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,13,Sun
2014-07-12,VZ,9.96,salvation army trading,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,12,Sat
2014-07-12,VZ,20.08,shelter trading ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,12,Sat
2014-07-10,VZ,18.03,amazon eu,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,10,Thu
2014-07-09,VZ,12,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,9,Wed
2014-07-08,VZ,22.81,amazon eu,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,8,Tue
2014-07-08,VZ,10.98,amazon mktplce eu-uk,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,8,Tue
2014-07-07,VZ,688,primark stores ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-07,VR,6,birmingham bullring,************5412,K080,Vehicle OthrunCosts,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-07,VZ,88.26,universal-textiles,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-07,VR,717.95,terralec ltd,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-07,VZ,64.5,asda  direct web 4387,************5412,L220,Purchases Food,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,7,Mon
2014-07-06,VZ,4.99,spotify spotify unlimi,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,6,Sun
2014-07-05,VR,59.6,ikea,************5412,L100,Equip Operational,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,5,Sat
2014-07-04,VZ,11.99,west midlands safari park,************5412,L0L0,Visits Expenditure,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,4,Fri
2014-07-04,VZ,11.99,west midlands safari park,************5412,L0L0,Visits Expenditure,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,4,Fri
2014-07-04,VZ,134.45,west midlands safari park,************5412,L0L0,Visits Expenditure,REANK,St Thomas' CE Junior & Infant (NC),A00,2014,7,4,Fri
2014-07-18,VR,25,aura floreo ltd,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,18,Fri
2014-07-15,VR,111.97,aura floreo ltd,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,15,Tue
2014-07-09,VR,32,wm morrisons,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,9,Wed
2014-07-08,VZ,81,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,8,Tue
2014-07-07,VZ,289.9,amazon eu,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,7,Mon
2014-07-07,VZ,18.33,amazon eu,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,7,Mon
2014-07-07,VZ,12.45,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,7,Mon
2014-07-07,VR,50,w m morrison petro,************4185,K020,Vehicle Fuel,REAKA,Rednal Hill Infant  (NC),A00,2014,7,7,Mon
2014-07-03,VZ,8.5,amazon mktplce eu-uk,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,3,Thu
2014-07-03,VR,108,drayton manor park,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2014,7,3,Thu
2014-07-31,VS,307,access self storag,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,31,Thu
2014-07-31,VS,500,ncf furnishing,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,31,Thu
2014-07-29,VS,52.97,argos ltd,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,29,Tue
2014-07-28,VZ,-54.28,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,28,Mon
2014-07-28,VS,39.99,argos ltd,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,28,Mon
2014-07-20,VS,24.98,argos ltd,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,20,Sun
2014-07-17,VZ,27.96,central eng coop,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,17,Thu
2014-07-14,VZ,54.62,tesco stores 5325,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,14,Mon
2014-07-14,VZ,8.4,central eng coop,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,14,Mon
2014-07-13,VS,252.43,homebase ltd 630,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,13,Sun
2014-07-11,VZ,63.34,amazon eu,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,43.64,amazon eu,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,54.28,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,121.92,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,11,Fri
2014-07-10,VZ,47.96,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,10,Thu
2014-07-10,VZ,33.3,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,10,Thu
2014-07-09,VS,34.48,argos ltd,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,9,Wed
2014-07-07,VZ,78.3,amazon mktplce eu-uk,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,7,Mon
2014-07-04,VZ,16,asda store 4376,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,62,post office counter,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,4,Fri
2014-07-02,VZ,6,google svcsapps_woodc,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,2,Wed
2014-07-03,VZ,75,bham cc-payments,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2014,7,3,Thu
2014-07-25,VZ,154.3,the beeches,************6158,M900,Hospitality,REABR,Bournville Junior,A00,2014,7,25,Fri
2014-07-21,VZ,834,paypal schoolex,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,7,21,Mon
2014-07-17,VZ,125,amazon eu,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,7,17,Thu
2014-07-17,VR,20,the beeches,************6158,H2T0,Training Other,REABR,Bournville Junior,A00,2014,7,17,Thu
2014-07-17,VR,50,the beeches,************6158,H2T0,Training Other,REABR,Bournville Junior,A00,2014,7,17,Thu
2014-07-17,VR,53.4,the beeches,************6158,H2T0,Training Other,REABR,Bournville Junior,A00,2014,7,17,Thu
2014-07-16,VR,32.98,pc world online,************6158,L120,Equip Other,REABR,Bournville Junior,A00,2014,7,16,Wed
2014-07-14,VR,25.48,js online grocery,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,7,14,Mon
2014-07-14,VR,32,ms e commerce,************6158,L220,Purchases Food,REABR,Bournville Junior,A00,2014,7,14,Mon
2014-07-11,VZ,21.1,amazon mktplce eu-uk,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2014,7,11,Fri
2014-07-08,VZ,44,paypal action kids,************6158,L030,Books,REABR,Bournville Junior,A00,2014,7,8,Tue
2014-07-08,VR,66,codestorm plc-channel 4,************6158,L680,Prof Fees other,REABR,Bournville Junior,A00,2014,7,8,Tue
2014-07-07,VZ,178.5,trainline.com,************6158,K210,Travel Bus/Rail,REABR,Bournville Junior,A00,2014,7,7,Mon
2014-07-07,NA,45.7,js online grocery,************6158,L220,Purchases Food,REABR,Bournville Junior,A00,2014,7,7,Mon
2014-07-04,VR,20,ms e commerce,************6158,L220,Purchases Food,REABR,Bournville Junior,A00,2014,7,4,Fri
2014-07-13,VZ,31.71,asda stores 7134,************5173,L220,Purchases Food,REAVL,Holy Trinity RC,A00,2014,7,13,Sun
2014-07-04,VZ,95.98,amazon mktplce eu-uk,************5173,L220,Purchases Food,REAVL,Holy Trinity RC,A00,2014,7,4,Fri
2014-07-28,VZ,11.99,www.tes.co.uk,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,7,28,Mon
2014-07-17,VZ,135,paypal autismwestm,************7962,L680,Prof Fees other,REAXV,Dame Ellen Pinsent,A00,2014,7,17,Thu
2014-07-17,VR,48.49,mcdonalds,************7962,M900,Hospitality,REAXV,Dame Ellen Pinsent,A00,2014,7,17,Thu
2014-07-15,VZ,57.03,amazon eu,************7962,L030,Books,REAXV,Dame Ellen Pinsent,A00,2014,7,15,Tue
2014-07-15,VZ,6.92,amazon mktplce eu-uk,************7962,L030,Books,REAXV,Dame Ellen Pinsent,A00,2014,7,15,Tue
2014-07-10,VZ,24,surveymonkey.com,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2014,7,10,Thu
